11;2015;137;849;853.000;915.000;85.200;368.9;2159.000;107.600;30.14;42.89;972.86;0;2.661;105.6
11;2015;137;850;854.000;915.000;86.200;370.3;2163.000;107.800;30.04;43.84;972.86;0;2.281;99.3
11;2015;137;851;851.000;909.000;87.100;368.5;2154.000;107.300;30.29;43.15;972.80;0;2.189;91.4
11;2015;137;852;850.000;906.000;88.600;369.8;2154.000;107.300;30.00;43.44;972.80;0;1.767;162.9
11;2015;137;853;845.000;897.000;90.000;369.3;2142.000;106.700;29.93;44.27;972.80;0;3.283;187.5
11;2015;137;854;855.000;908.000;90.100;370.4;2164.000;107.900;29.92;44.50;972.74;0;3.570;165.2
11;2015;137;855;860.000;915.000;89.400;369.6;2177.000;108.500;30.30;44.36;972.74;0;2.939;174.3
11;2015;137;856;863.000;919.000;89.100;368.1;2181.000;108.600;30.66;43.38;972.80;0;2.459;193.6
11;2015;137;857;861.000;915.000;89.600;369.0;2176.000;108.400;30.69;41.18;972.62;0;2.326;174.7
11;2015;137;858;849.000;900.000;90.600;368.0;2148.000;107.000;30.76;41.61;972.68;0;3.622;169.8
11;2015;137;859;840.000;887.000;92.000;369.9;2130.000;106.000;30.40;41.31;972.68;0;3.701;142.1
11;2015;137;860;848.000;895.000;93.800;369.6;2149.000;107.000;30.33;42.49;972.68;0;3.046;131.3
11;2015;137;861;853.000;899.000;95.600;370.0;2160.000;107.600;30.35;42.23;972.68;0;2.955;131.9
11;2015;137;862;858.000;903.000;97.200;369.8;2172.000;108.200;30.36;42.98;972.68;0;4.439;139.1
11;2015;137;863;859.000;901.000;99.100;369.3;2177.000;108.400;30.13;42.95;972.62;0;3.963;138.3
11;2015;137;864;859.000;899.000;100.500;370.9;2176.000;108.500;29.81;42.69;972.56;0;2.497;158.1
11;2015;137;865;846.000;883.000;100.700;371.0;2144.000;106.900;29.99;43.41;972.56;0;3.016;117.9
11;2015;137;866;849.000;885.000;101.700;372.7;2151.000;107.300;29.95;42.43;972.50;0;2.633;129.8
11;2015;137;867;854.000;891.000;101.700;373.6;2161.000;107.700;30.30;43.05;972.50;0;4.839;147.2
11;2015;137;868;850.000;884.000;102.500;370.2;2150.000;107.200;30.79;40.92;972.50;0;4.278;143.8
11;2015;137;869;849.000;879.000;105.600;372.9;2150.000;107.200;30.63;38.85;972.44;0;2.927;161.7
11;2015;137;870;851.000;871.000;114.400;374.3;2156.000;107.500;30.78;39.08;972.44;0;3.301;137.3
11;2015;137;871;855.000;865.000;124.400;373.1;2163.000;107.800;31.02;39.50;972.44;0;3.944;141.7
11;2015;137;872;841.000;857.000;116.300;371.7;2130.000;106.200;30.74;40.10;972.44;0;4.232;145.2
11;2015;137;873;840.000;865.000;108.300;372.6;2129.000;106.100;30.44;40.55;972.44;0;2.817;147.2
11;2015;137;874;842.000;868.000;107.900;371.5;2132.000;106.300;30.67;41.61;972.44;0;1.867;181.7
11;2015;137;875;835.000;858.000;108.800;372.0;2116.000;105.500;30.76;40.03;972.44;0;2.521;153.7
11;2015;137;876;839.000;863.000;108.700;372.1;2125.000;105.900;30.90;40.03;972.38;0;3.448;133.0
11;2015;137;877;837.000;862.000;108.900;372.2;2120.000;105.700;30.94;38.75;972.32;0;3.556;146.1
11;2015;137;878;843.000;867.000;109.800;371.9;2134.000;106.200;31.16;37.67;972.32;0;3.431;138.6
11;2015;137;879;847.000;870.000;111.900;373.4;2144.000;106.800;30.98;38.95;972.26;0;3.785;131.2
11;2015;137;880;843.000;862.000;114.600;372.4;2131.000;106.200;31.13;38.22;972.32;0;3.893;130.2
11;2015;137;881;838.000;855.000;116.500;373.4;2117.000;105.500;31.06;38.72;972.32;0;3.964;121.1
11;2015;137;882;838.000;853.000;117.100;372.0;2114.000;105.300;31.22;36.42;972.26;0;3.172;127.2
11;2015;137;883;827.000;838.000;119.500;373.0;2088.000;104.000;31.14;36.22;972.26;0;3.152;120.2
11;2015;137;884;818.000;825.000;122.100;371.4;2067.000;103.000;31.12;37.40;972.26;0;3.361;108.1
11;2015;137;885;804.000;805.000;125.600;373.8;2036.000;101.500;30.78;37.17;972.20;0;2.762;156.1
11;2015;137;886;802.000;802.000;127.100;374.7;2031.000;101.300;30.78;39.47;972.20;0;2.565;132.5
11;2015;137;887;806.000;805.000;128.100;374.5;2043.000;101.800;31.16;38.42;972.20;0;3.055;142.7
11;2015;137;888;826.000;828.000;129.100;373.7;2089.000;104.100;31.15;38.98;972.20;0;3.263;125.1
11;2015;137;889;824.000;824.000;129.800;372.7;2086.000;103.900;31.09;37.67;972.14;0;3.342;125.2
11;2015;137;890;838.000;839.000;130.500;373.2;2118.000;105.600;30.79;37.37;972.14;0;2.965;107.1
11;2015;137;891;786.000;780.000;129.800;374.8;1994.000;99.400;30.65;39.08;972.08;0;4.367;126.5
11;2015;137;892;802.000;799.000;129.400;373.3;2036.000;101.500;30.91;38.35;972.14;0;3.659;139.1
11;2015;137;893;819.000;820.000;128.000;375.1;2075.000;103.400;30.87;38.62;972.08;0;4.863;142.6
11;2015;137;894;830.000;835.000;126.400;373.4;2101.000;104.800;31.15;38.72;972.14;0;3.764;151.8
11;2015;137;895;831.000;839.000;124.700;372.5;2104.000;105.000;31.07;38.75;972.20;0;3.960;143.7
11;2015;137;896;802.000;806.000;121.900;373.2;2028.000;101.100;30.87;38.72;972.14;0;3.302;156.2
11;2015;137;897;792.000;800.000;118.200;375.0;2008.000;100.100;30.74;40.06;972.08;0;2.829;161.3
11;2015;137;898;839.000;862.000;113.800;372.7;2129.000;106.200;31.08;40.10;972.08;0;2.770;173.7
11;2015;137;899;861.000;893.000;108.700;373.1;2182.000;108.800;31.03;38.58;971.96;0;3.640;169.6
11;2015;137;900;873.000;907.000;109.700;373.6;2211.000;110.300;31.22;36.98;971.96;0;3.036;172.6
11;2015;137;901;650.000;613.800;132.200;374.6;1658.000;82.300;31.27;38.55;971.90;0;3.308;168.6
11;2015;137;902;556.900;506.800;132.600;373.7;1482.000;73.400;31.38;38.52;971.90;0;3.437;129.4
11;2015;137;903;870.000;908.000;108.700;373.2;2202.000;109.900;31.44;37.11;971.84;0;4.267;132.4
11;2015;137;904;853.000;902.000;94.700;373.5;2161.000;107.800;31.22;37.27;971.84;0;5.000;123.7
11;2015;137;905;851.000;908.000;88.100;373.9;2157.000;107.700;31.03;38.09;971.84;0;3.952;154.8
11;2015;137;906;852.000;913.000;85.500;372.9;2160.000;107.800;30.91;38.55;971.84;0;4.217;145.6
11;2015;137;907;853.000;916.000;84.100;373.9;2163.000;107.900;30.92;37.24;971.78;0;3.082;167.6
11;2015;137;908;849.000;913.000;83.400;374.5;2154.000;107.400;30.82;38.29;971.78;0;2.987;174.7
11;2015;137;909;847.000;911.000;82.900;373.7;2148.000;107.200;31.24;37.57;971.78;0;3.251;159.0
11;2015;137;910;848.000;912.000;83.200;374.6;2151.000;107.300;31.19;37.44;971.72;0;3.585;134.4
11;2015;137;911;848.000;914.000;83.400;375.0;2152.000;107.400;31.39;37.30;971.78;0;5.062;133.0
11;2015;137;912;847.000;912.000;83.800;375.4;2148.000;107.200;31.37;37.50;971.72;0;5.349;132.8
11;2015;137;913;846.000;911.000;84.900;374.7;2147.000;107.200;31.23;38.75;971.72;0;3.731;139.0
11;2015;137;914;841.000;906.000;85.900;375.9;2136.000;106.600;31.13;37.93;971.66;0;5.207;142.8
11;2015;137;915;837.000;900.000;87.800;376.5;2127.000;106.200;31.10;38.98;971.72;0;4.503;152.4
11;2015;137;916;826.000;886.000;90.100;375.4;2099.000;104.800;31.33;38.09;971.66;0;4.405;145.7
11;2015;137;917;825.000;882.000;92.000;374.1;2097.000;104.600;31.49;38.19;971.72;0;3.820;157.8
11;2015;137;918;803.000;854.000;95.200;373.7;2044.000;101.900;31.45;36.29;971.72;0;2.007;173.0
11;2015;137;919;787.000;825.000;103.100;373.3;2011.000;100.200;31.48;36.98;971.60;0;1.758;168.3
11;2015;137;920;802.000;849.000;101.400;374.9;2042.000;101.900;31.18;36.88;971.60;0;2.902;140.4
11;2015;137;921;799.000;846.000;103.100;375.3;2035.000;101.400;31.21;36.98;971.53;0;2.594;165.9
11;2015;137;922;794.000;836.000;105.800;376.0;2022.000;100.800;31.39;36.71;971.47;0;3.108;159.2
11;2015;137;923;791.000;832.000;107.900;376.3;2018.000;100.500;31.67;36.15;971.47;0;2.580;159.1
11;2015;137;924;808.000;851.000;109.400;374.9;2057.000;102.600;32.19;34.71;971.47;0;2.619;166.8
11;2015;137;925;762.000;795.000;110.500;375.6;1941.000;96.700;32.02;35.24;971.47;0;4.504;132.1
11;2015;137;926;746.000;775.000;112.000;375.1;1904.000;94.900;31.88;35.56;971.47;0;5.466;137.7
11;2015;137;927;784.000;819.000;115.100;375.2;2004.000;99.900;31.60;35.24;971.47;0;3.104;132.5
11;2015;137;928;809.000;847.000;117.200;376.1;2063.000;102.900;31.34;36.19;971.47;0;4.287;126.4
11;2015;137;929;780.000;814.000;116.400;376.4;1990.000;99.300;31.26;37.04;971.53;0;4.108;116.8
11;2015;137;930;807.000;849.000;115.700;376.1;2061.000;102.900;31.43;35.96;971.47;0;5.095;121.8
11;2015;137;931;825.000;873.000;114.900;376.0;2104.000;105.100;31.20;36.71;971.47;0;3.113;130.0
11;2015;137;932;816.000;863.000;114.500;375.8;2080.000;103.900;31.21;36.32;971.47;0;1.825;140.6
11;2015;137;933;782.000;824.000;114.400;377.0;1999.000;99.800;31.11;36.45;971.35;0;2.810;140.3
11;2015;137;934;798.000;845.000;114.500;377.2;2042.000;101.900;31.15;36.81;971.35;0;3.411;125.5
11;2015;137;935;817.000;872.000;113.300;379.7;2090.000;104.300;31.22;37.01;971.29;0;2.404;143.2
11;2015;137;936;834.000;896.000;112.300;378.8;2131.000;106.400;31.86;36.84;971.29;0;3.538;169.3
11;2015;137;937;840.000;906.000;110.200;377.8;2145.000;107.000;32.12;36.22;971.35;0;3.591;156.3
11;2015;137;938;829.000;895.000;109.600;378.2;2118.000;105.500;32.15;36.29;971.35;0;3.525;147.9
11;2015;137;939;822.000;887.000;109.600;377.3;2102.000;104.800;32.27;35.33;971.41;0;3.923;148.2
11;2015;137;940;819.000;886.000;109.700;376.7;2098.000;104.600;32.09;34.87;971.35;0;4.502;148.5
11;2015;137;941;813.000;880.000;109.600;377.0;2083.000;103.800;31.84;34.58;971.35;0;3.899;134.4
11;2015;137;942;810.000;880.000;108.600;377.8;2078.000;103.600;31.56;36.29;971.29;0;3.510;146.3
11;2015;137;943;816.000;892.000;106.800;377.9;2092.000;104.400;31.69;36.42;971.29;0;3.642;141.9
11;2015;137;944;815.000;893.000;105.100;376.9;2088.000;104.200;31.75;35.92;971.23;0;3.291;162.5
11;2015;137;945;811.000;889.000;105.500;378.3;2081.000;103.800;31.55;35.07;971.23;0;3.249;151.8
11;2015;137;946;809.000;891.000;104.300;376.7;2078.000;103.600;31.84;35.92;971.11;0;2.237;156.8
11;2015;137;947;809.000;897.000;100.800;379.0;2078.000;103.700;31.65;35.27;971.11;0;2.790;171.4
11;2015;137;948;807.000;900.000;97.900;378.1;2074.000;103.400;31.82;35.60;971.11;0;2.401;138.7
11;2015;137;949;806.000;902.000;97.100;379.9;2071.000;103.200;31.77;34.97;971.11;0;4.028;139.3
11;2015;137;950;804.000;900.000;97.400;379.8;2067.000;103.000;31.91;36.55;971.05;0;3.297;131.5
11;2015;137;951;799.000;894.000;98.800;380.9;2055.000;102.400;31.96;36.88;971.05;0;3.672;138.1
11;2015;137;952;791.000;884.000;100.300;378.7;2036.000;101.400;32.17;36.81;971.11;0;4.005;155.5
11;2015;137;953;791.000;883.000;101.600;380.4;2036.000;101.400;31.94;36.58;971.11;0;2.763;175.9
11;2015;137;954;796.000;891.000;100.600;378.1;2048.000;102.100;32.21;36.06;971.11;0;2.864;195.8
11;2015;137;955;789.000;886.000;99.300;378.4;2033.000;101.300;32.03;35.23;970.99;0;3.171;176.2
11;2015;137;956;779.000;872.000;101.600;379.4;2007.000;100.000;31.84;37.04;971.05;0;2.542;158.4
11;2015;137;957;782.000;868.000;110.300;380.5;2016.000;100.500;31.85;37.40;970.99;0;3.657;172.9
11;2015;137;958;694.300;728.000;130.000;380.0;1766.000;87.700;31.97;36.81;970.99;0;4.649;177.5
11;2015;137;959;694.600;735.000;128.000;379.0;1834.000;91.500;32.18;35.23;971.05;0;3.593;182.1
11;2015;137;960;794.000;865.000;127.700;377.5;2045.000;102.000;32.14;35.50;971.05;0;2.803;185.3
11;2015;137;961;775.000;861.000;113.200;379.7;1996.000;99.500;31.88;34.94;970.98;0;2.309;138.5
11;2015;137;962;777.000;880.000;103.400;379.6;2005.000;99.900;31.96;35.89;970.98;0;4.861;145.6
11;2015;137;963;776.000;882.000;101.100;380.9;2000.000;99.600;31.92;35.63;970.99;0;3.503;151.7
11;2015;137;964;768.000;876.000;99.200;380.1;1983.000;98.800;32.04;35.69;970.92;0;3.729;162.3
11;2015;137;965;771.000;882.000;98.800;379.9;1992.000;99.200;32.14;34.74;970.93;0;4.457;159.7
11;2015;137;966;773.000;888.000;98.300;380.1;1997.000;99.500;32.17;34.18;970.92;0;3.787;163.6
11;2015;137;967;763.000;878.000;97.500;380.3;1970.000;98.100;32.06;34.97;970.86;0;3.494;169.6
11;2015;137;968;753.000;870.000;95.100;380.6;1945.000;96.700;32.24;34.55;970.80;0;2.362;154.5
11;2015;137;969;763.000;886.000;93.900;380.5;1971.000;98.200;32.50;35.04;970.86;0;3.277;142.8
11;2015;137;970;764.000;891.000;92.500;380.7;1973.000;98.300;32.63;34.68;970.87;0;3.016;162.7
11;2015;137;971;761.000;891.000;90.000;378.6;1965.000;97.900;32.73;34.22;970.80;0;3.159;176.9
11;2015;137;972;758.000;890.000;88.500;378.9;1959.000;97.600;32.44;33.86;970.80;0;3.251;159.5
11;2015;137;973;757.000;892.000;87.800;380.0;1957.000;97.500;32.29;34.18;970.74;0;2.219;143.1
11;2015;137;974;753.000;891.000;87.600;382.1;1948.000;96.900;32.27;34.54;970.74;0;4.219;137.0
11;2015;137;975;750.000;890.000;86.700;378.8;1938.000;96.400;32.67;34.71;970.74;0;3.400;144.9
11;2015;137;976;749.000;887.000;88.400;380.3;1935.000;96.400;32.41;33.63;970.68;0;5.114;136.3
11;2015;137;977;753.000;887.000;92.700;381.0;1944.000;96.900;32.21;33.89;970.62;0;3.781;154.5
11;2015;137;978;751.000;881.000;98.200;380.7;1936.000;96.600;32.15;34.25;970.62;0;3.845;154.4
11;2015;137;979;734.000;840.000;110.900;381.4;1877.000;93.700;32.48;33.82;970.50;0;5.749;130.6
11;2015;137;980;734.000;839.000;115.200;382.3;1909.000;95.300;32.56;33.86;970.56;0;5.116;142.9
11;2015;137;981;757.000;877.000;112.800;380.8;1948.000;97.200;32.52;34.22;970.62;0;2.962;156.2
11;2015;137;982;751.000;878.000;107.400;380.6;1932.000;96.400;32.56;33.17;970.56;0;1.510;148.3
11;2015;137;983;741.000;880.000;98.100;381.6;1909.000;95.100;32.68;33.26;970.50;0;3.654;150.1
11;2015;137;984;734.000;883.000;89.100;380.4;1891.000;94.300;32.92;33.76;970.50;0;2.515;127.7
11;2015;137;985;733.000;888.000;85.800;381.0;1890.000;94.200;32.83;32.97;970.50;0;3.151;138.3
11;2015;137;986;731.000;889.000;83.900;379.0;1883.000;93.800;32.90;33.36;970.50;0;4.467;151.9
11;2015;137;987;727.000;887.000;82.700;379.1;1872.000;93.300;32.63;32.71;970.44;0;3.648;168.4
11;2015;137;988;722.000;884.000;81.100;379.0;1860.000;92.700;32.40;33.03;970.43;0;2.808;156.7
11;2015;137;989;720.000;885.000;81.300;380.4;1857.000;92.600;32.11;33.95;970.31;0;3.759;178.8
11;2015;137;990;719.000;882.000;83.700;381.5;1854.000;92.400;32.39;34.08;970.31;0;3.944;151.2
11;2015;137;991;724.000;884.000;88.200;379.9;1865.000;92.900;32.68;33.30;970.38;0;3.667;171.9
11;2015;137;992;735.000;884.000;101.200;381.4;1891.000;94.300;32.80;32.97;970.38;0;4.202;176.7
11;2015;137;993;734.000;874.000;108.700;380.3;1883.000;93.900;33.05;32.57;970.44;0;4.120;148.6
11;2015;137;994;412.000;416.900;113.400;380.7;1044.000;51.360;32.80;32.67;970.38;0;3.107;134.7
11;2015;137;995;151.500;81.700;101.300;379.5;437.200;20.870;32.70;33.20;970.38;0;3.342;167.9
11;2015;137;996;663.500;803.000;94.100;378.2;1743.000;87.000;32.46;32.97;970.32;0;2.604;172.8
11;2015;137;997;709.000;880.000;83.900;378.8;1822.000;90.800;32.20;33.23;970.32;0;3.568;174.6
11;2015;137;998;706.000;880.000;82.700;380.2;1815.000;90.400;32.30;33.46;970.26;0;3.437;152.4
11;2015;137;999;707.000;883.000;83.300;380.2;1815.000;90.400;32.57;33.36;970.26;0;3.263;158.3
11;2015;137;1000;702.000;879.000;81.500;379.3;1800.000;89.600;32.79;32.54;970.14;0;3.844;170.9
11;2015;137;1001;695.800;875.000;78.900;378.1;1784.000;88.800;32.88;32.51;970.20;0;5.586;148.1
11;2015;137;1002;692.100;871.000;78.400;378.5;1773.000;88.300;32.79;32.25;970.26;0;3.983;132.7
11;2015;137;1003;690.100;871.000;79.000;380.8;1768.000;88.000;32.57;32.80;970.20;0;4.568;141.1
11;2015;137;1004;687.200;869.000;79.500;377.8;1757.000;87.500;32.91;32.57;970.26;0;4.981;125.1
11;2015;137;1005;681.300;861.000;80.000;378.5;1742.000;86.800;32.69;32.31;970.26;0;3.977;129.1
11;2015;137;1006;678.000;858.000;80.800;377.0;1732.000;86.100;32.67;32.67;970.25;0;4.320;131.9
11;2015;137;1007;673.900;852.000;82.200;380.1;1722.000;85.800;32.32;32.18;970.19;0;2.970;149.4
11;2015;137;1008;674.500;855.000;83.500;378.5;1722.000;85.800;32.54;33.03;970.14;0;2.291;120.7
11;2015;137;1009;666.800;845.000;84.600;379.5;1701.000;84.700;32.74;31.72;970.08;0;2.508;158.2
11;2015;137;1010;674.000;856.000;85.700;378.7;1720.000;85.600;32.85;31.92;970.08;0;3.700;184.9
11;2015;137;1011;674.100;856.000;87.100;379.0;1718.000;85.500;32.96;32.18;970.13;0;3.837;145.7
11;2015;137;1012;653.500;826.000;88.600;378.5;1666.000;82.900;32.96;32.25;970.01;0;5.122;156.4
11;2015;137;1013;645.700;814.000;90.300;379.5;1646.000;81.800;32.82;31.39;970.08;0;4.037;135.2
11;2015;137;1014;642.600;811.000;91.800;380.3;1637.000;81.400;32.88;32.25;970.01;0;2.566;129.9
11;2015;137;1015;637.300;803.000;93.100;379.3;1622.000;80.700;32.95;32.18;970.01;0;4.614;136.3
11;2015;137;1016;640.700;808.000;94.700;379.2;1630.000;81.100;32.94;32.08;970.01;0;3.254;110.8
11;2015;137;1017;647.100;817.000;96.300;379.4;1644.000;81.900;32.70;33.10;970.01;0;3.118;134.5
11;2015;137;1018;640.500;809.000;97.500;380.1;1626.000;81.000;32.63;32.38;969.95;0;3.976;139.7
11;2015;137;1019;636.400;803.000;98.600;378.6;1614.000;80.400;32.87;32.97;969.95;0;3.847;120.4
11;2015;137;1020;638.600;807.000;100.100;381.0;1621.000;80.700;32.59;32.08;969.88;0;3.315;146.5
11;2015;137;1021;635.000;802.000;101.200;380.4;1612.000;80.200;32.59;32.84;969.89;0;2.574;157.8
11;2015;137;1022;638.700;810.000;102.000;381.8;1621.000;80.700;32.75;32.90;969.89;0;1.576;116.9
11;2015;137;1023;642.100;817.000;103.200;380.9;1627.000;81.000;32.80;32.28;969.83;0;3.974;122.3
11;2015;137;1024;646.000;820.000;105.100;381.7;1635.000;81.400;32.78;32.38;969.89;0;2.684;158.2
11;2015;137;1025;626.300;790.000;107.000;381.2;1586.000;78.900;32.69;32.38;969.83;0;3.334;164.6
11;2015;137;1026;605.500;759.000;108.600;381.0;1534.000;76.300;32.77;32.38;969.88;0;3.407;140.8
11;2015;137;1027;572.900;711.000;110.300;380.3;1455.000;72.100;32.84;32.80;969.82;0;4.940;145.7
11;2015;137;1028;605.900;762.000;110.200;380.1;1540.000;76.500;32.88;31.62;969.88;0;5.906;135.9
11;2015;137;1029;606.600;764.000;110.500;380.3;1536.000;76.400;32.71;31.88;969.82;0;4.687;131.9
11;2015;137;1030;625.700;796.000;110.800;380.3;1583.000;78.800;32.65;32.41;969.89;0;4.115;124.3
11;2015;137;1031;633.700;811.000;111.000;380.3;1600.000;79.700;32.78;31.82;969.83;0;5.394;125.6
11;2015;137;1032;631.000;808.000;111.200;379.3;1592.000;79.300;32.73;32.21;969.83;0;4.974;132.1
11;2015;137;1033;627.600;803.000;112.100;379.8;1584.000;78.900;32.48;32.31;969.88;0;3.968;125.3
11;2015;137;1034;627.500;804.000;113.700;380.6;1581.000;78.800;32.36;32.84;969.82;0;2.553;149.3
11;2015;137;1035;603.200;769.000;114.900;379.7;1521.000;75.700;32.57;32.18;969.76;0;2.185;150.8
11;2015;137;1036;581.100;735.000;116.500;380.2;1463.000;72.800;32.65;31.95;969.76;0;4.532;156.3
11;2015;137;1037;555.100;694.400;118.400;380.4;1403.000;69.780;32.69;32.08;969.76;0;4.881;150.4
11;2015;137;1038;538.800;667.100;120.800;381.5;1359.000;67.580;32.70;32.08;969.76;0;4.658;151.2
11;2015;137;1039;518.800;636.100;122.500;379.6;1312.000;65.210;32.82;32.05;969.76;0;4.539;163.9
11;2015;137;1040;539.800;669.100;124.700;380.8;1369.000;68.080;32.69;31.52;969.70;0;3.591;132.8
11;2015;137;1041;575.700;724.000;127.500;380.4;1451.000;72.300;32.79;31.92;969.76;0;5.387;129.0
11;2015;137;1042;578.400;727.000;129.700;380.1;1457.000;72.500;32.70;31.59;969.76;0;4.825;122.8
11;2015;137;1043;575.500;722.000;131.800;381.4;1452.000;72.200;32.51;32.25;969.76;0;4.525;123.6
11;2015;137;1044;585.500;738.000;134.500;382.4;1475.000;73.400;32.63;32.05;969.70;0;3.903;138.6
11;2015;137;1045;594.600;753.000;137.000;381.1;1497.000;74.600;32.96;32.15;969.70;0;4.308;136.7
11;2015;137;1046;596.400;754.000;139.500;382.1;1498.000;74.600;33.09;31.10;969.70;0;3.055;146.0
11;2015;137;1047;565.000;705.000;141.400;382.2;1429.000;71.100;33.09;31.39;969.64;0;3.989;150.8
11;2015;137;1048;568.000;709.000;143.900;381.7;1436.000;71.400;33.13;31.46;969.65;0;4.179;148.0
11;2015;137;1049;593.200;748.000;146.800;382.2;1495.000;74.400;33.03;31.39;969.59;0;2.864;159.8
11;2015;137;1050;589.700;745.000;148.000;383.4;1483.000;73.800;32.86;31.59;969.59;0;3.503;129.7
11;2015;137;1051;538.600;661.300;148.900;382.9;1354.000;67.250;32.98;31.49;969.53;0;2.371;125.9
11;2015;137;1052;514.500;624.000;150.200;384.6;1305.000;64.860;32.79;31.95;969.53;0;1.862;130.9
11;2015;137;1053;533.300;654.200;152.300;382.8;1345.000;66.890;32.96;32.21;969.53;0;5.258;126.1
11;2015;137;1054;482.300;566.900;153.200;384.0;1216.000;60.380;32.76;32.51;969.53;0;4.046;116.6
11;2015;137;1055;436.400;491.300;154.100;385.3;1110.000;55.040;32.53;33.00;969.53;0;3.282;122.2
11;2015;137;1056;449.500;514.900;155.600;383.7;1143.000;56.740;32.79;32.94;969.53;0;5.414;116.4
11;2015;137;1057;450.800;516.400;156.300;384.5;1143.000;56.750;32.68;32.51;969.47;0;6.147;116.2
11;2015;137;1058;447.300;513.000;155.900;383.6;1136.000;56.330;32.45;32.97;969.53;0;4.192;124.7
11;2015;137;1059;476.900;567.400;155.900;383.3;1210.000;60.180;32.32;33.17;969.40;0;4.714;130.1
11;2015;137;1060;485.800;586.500;155.200;382.9;1229.000;61.130;32.39;32.84;969.40;0;4.578;113.3
11;2015;137;1061;485.900;592.800;153.100;383.1;1229.000;61.120;32.47;32.64;969.41;0;4.914;111.1
11;2015;137;1062;500.300;626.300;149.700;382.6;1266.000;63.030;32.44;32.67;969.41;0;5.173;133.0
11;2015;137;1063;516.900;663.700;145.800;382.4;1304.000;64.970;32.42;32.25;969.47;0;4.858;126.0
11;2015;137;1064;528.500;694.800;141.500;382.6;1333.000;66.420;32.35;32.31;969.41;0;4.338;127.8
11;2015;137;1065;530.200;709.000;136.700;382.5;1334.000;66.460;32.33;32.41;969.47;0;4.501;135.9
11;2015;137;1066;503.300;673.300;131.500;382.9;1269.000;63.150;32.32;32.64;969.40;0;4.436;125.4
11;2015;137;1067;493.200;667.000;127.100;382.8;1245.000;61.920;32.34;33.36;969.40;0;4.855;118.4
11;2015;137;1068;489.700;671.900;122.800;382.3;1236.000;61.510;32.40;32.97;969.40;0;4.308;136.4
11;2015;137;1069;496.300;694.000;119.300;381.6;1256.000;62.550;32.57;32.38;969.40;0;5.465;127.0
11;2015;137;1070;539.100;777.000;117.300;381.3;1355.000;67.540;32.50;32.38;969.47;0;4.167;139.8
11;2015;137;1071;537.800;784.000;114.900;381.3;1351.000;67.330;32.46;31.79;969.40;0;4.157;140.3
11;2015;137;1072;525.900;770.000;112.800;381.3;1320.000;65.880;32.51;32.18;969.40;0;4.427;153.0
11;2015;137;1073;502.900;735.000;111.000;381.7;1264.000;62.970;32.63;31.85;969.40;0;4.132;128.1
11;2015;137;1074;500.700;737.000;110.600;382.1;1262.000;62.750;32.65;32.38;969.40;0;3.848;127.5
11;2015;137;1075;512.100;760.000;111.800;382.1;1287.000;64.130;32.63;32.02;969.41;0;3.875;144.5
11;2015;137;1076;512.200;761.000;113.700;382.7;1286.000;64.090;32.65;31.65;969.41;0;3.556;129.1
11;2015;137;1077;509.800;756.000;116.200;383.1;1279.000;63.720;32.62;31.85;969.41;0;3.685;126.8
11;2015;137;1078;496.700;731.000;118.800;384.9;1246.000;62.040;32.44;32.11;969.41;0;2.898;143.0
11;2015;137;1079;462.300;666.900;120.400;385.7;1161.000;57.720;32.49;32.44;969.41;0;2.129;137.6
11;2015;137;1080;412.900;574.100;121.600;387.7;1040.000;51.660;32.48;32.84;969.35;0;2.345;135.6
11;2015;137;1081;366.400;485.300;123.200;387.0;930.000;46.050;32.79;32.57;969.28;0;3.784;142.6
11;2015;137;1082;381.800;510.400;127.100;388.4;971.000;48.210;32.70;32.28;969.28;0;2.877;129.4
11;2015;137;1083;387.000;518.700;129.700;387.5;978.000;48.630;32.62;32.90;969.28;0;4.475;122.5
11;2015;137;1084;367.700;490.500;126.400;385.8;936.000;46.520;32.54;33.36;969.34;0;4.319;123.6
11;2015;137;1085;387.600;531.900;125.600;384.6;983.000;48.970;32.40;33.10;969.34;0;4.620;132.4
11;2015;137;1086;258.300;286.400;122.200;384.4;679.000;33.420;32.28;33.39;969.28;0;5.491;132.2
11;2015;137;1087;383.700;542.100;118.600;383.6;966.000;48.160;32.23;33.49;969.34;0;5.170;128.8
11;2015;137;1088;339.400;465.600;114.900;384.0;866.000;43.090;32.16;32.31;969.28;0;3.789;136.0
11;2015;137;1089;391.800;575.700;113.700;383.1;989.000;49.320;32.15;33.10;969.34;0;3.916;121.5
11;2015;137;1090;395.200;586.800;113.200;383.9;995.000;49.650;32.20;32.87;969.29;0;4.043;135.0
11;2015;137;1091;391.500;583.800;112.700;383.8;988.000;49.280;32.20;33.63;969.35;0;4.768;135.7
11;2015;137;1092;396.900;599.600;111.700;383.9;1000.000;49.720;32.19;32.87;969.29;0;5.638;134.2
11;2015;137;1093;386.100;582.500;110.800;384.0;974.000;48.440;32.14;33.03;969.35;0;4.624;133.3
11;2015;137;1094;388.100;593.600;109.700;384.6;979.000;48.800;32.09;33.33;969.35;0;3.892;118.3
11;2015;137;1095;384.300;593.500;108.000;384.5;969.000;48.260;32.13;33.36;969.35;0;3.442;137.6
11;2015;137;1096;379.800;592.200;106.000;384.2;960.000;47.830;32.28;33.13;969.41;0;3.646;140.3
