11;2015;171;182;-1.222;0.207;0;409.7;-0.040;-0.003;24.60;67.95;973.14;0;2.968;129.6
11;2015;171;183;-1.241;0.207;0;410.4;-0.091;-0.003;24.58;68.08;973.08;0;2.421;133.4
11;2015;171;184;-1.273;0.207;0;411.4;-0.040;-0.004;24.56;68.08;973.08;0;2.786;136.7
11;2015;171;185;-1.273;0.207;0;412.2;-0.005;-0.003;24.56;68.14;973.08;0;2.735;127.5
11;2015;171;186;-1.229;0.207;0;412.6;-0.020;-0.005;24.56;68.21;973.08;0;4.010;132.1
11;2015;171;187;-1.197;0.207;0;412.3;-0.035;-0.005;24.56;68.28;973.08;0;3.475;135.8
11;2015;171;188;-1.183;0.207;0;411.6;-0.020;-0.005;24.57;68.31;973.08;0;2.963;135.2
11;2015;171;189;-1.188;0.196;0;411.1;-0.050;-0.002;24.56;68.28;973.14;0;2.697;134.5
11;2015;171;190;-1.188;0.179;0;411.0;-0.025;-0.005;24.56;68.41;973.14;0;3.042;136.6
11;2015;171;191;-1.200;0.165;0;411.6;-0.030;-0.002;24.56;68.41;973.20;0;2.161;134.0
11;2015;171;192;-1.200;0.114;0;412.1;-0.066;-0.005;24.55;68.51;973.20;0;2.412;130.8
11;2015;171;193;-1.195;0.034;0;412.7;-0.066;-0.004;24.54;68.54;973.20;0;2.281;129.3
11;2015;171;194;-1.227;-0.079;0;413.2;-0.020;-0.003;24.53;68.80;973.20;0;1.455;135.8
11;2015;171;195;-1.219;-0.017;0;413.3;-0.040;-0.003;24.53;68.67;973.20;0;1.650;129.2
11;2015;171;196;-1.217;-0.069;0;413.5;-0.066;-0.003;24.53;68.93;973.26;0;2.499;123.4
11;2015;171;197;-1.212;-0.114;0;413.8;-0.040;-0.004;24.52;68.74;973.14;0;2.300;133.1
11;2015;171;198;-1.165;0.007;0;413.8;-0.020;-0.003;24.52;68.83;973.20;0;2.681;125.1
11;2015;171;199;-1.111;0.072;0;413.4;-0.035;-0.002;24.54;68.93;973.26;0;2.355;129.9
11;2015;171;200;-1.104;0.096;0;413.0;-0.035;-0.004;24.54;68.90;973.26;0;3.262;126.0
11;2015;171;201;-1.114;0.183;0;412.4;-0.015;-0.003;24.56;68.83;973.26;0;1.823;119.2
11;2015;171;202;-1.087;0.203;0;411.6;-0.015;-0.003;24.56;68.97;973.20;0;2.342;128.3
11;2015;171;203;-1.129;0.207;0;410.2;-0.020;-0.005;24.58;68.90;973.26;0;3.159;129.8
11;2015;171;204;-1.183;0.207;0;408.2;-0.035;-0.005;24.58;69.10;973.26;0;4.086;134.3
11;2015;171;205;-1.185;0.207;0;405.2;-0.010;-0.004;24.58;69.13;973.20;0;4.358;139.5
11;2015;171;206;-1.205;0.207;0;402.9;0;-0.003;24.60;69.03;973.20;0;2.811;133.7
11;2015;171;207;-1.251;0.207;0;402.2;0.015;-0.004;24.62;69.03;973.20;0;2.562;119.2
11;2015;171;208;-1.291;0.207;0;402.6;-0.061;-0.003;24.60;69.10;973.26;0;2.254;117.3
11;2015;171;209;-1.313;0.193;0;403.5;-0.050;-0.003;24.58;69.10;973.20;0;2.693;121.8
11;2015;171;210;-1.322;0.048;0;404.1;-0.040;-0.005;24.56;69.33;973.26;0;4.135;120.0
11;2015;171;211;-1.315;0.038;0;404.7;-0.081;-0.004;24.54;69.43;973.20;0;4.202;124.7
11;2015;171;212;-1.303;0.196;0;405.7;0;-0.005;24.58;69.46;973.20;0;3.983;121.6
11;2015;171;213;-1.266;0.193;0;407.1;-0.005;-0.005;24.58;69.26;973.26;0;3.515;122.6
11;2015;171;214;-1.259;0.169;0;408.4;-0.020;-0.005;24.57;69.43;973.20;0;3.660;134.4
11;2015;171;215;-1.224;0.207;0;408.8;-0.035;-0.005;24.60;69.36;973.20;0;3.781;132.9
11;2015;171;216;-1.205;0.207;0;409.3;0.005;-0.002;24.60;69.56;973.20;0;3.367;125.9
11;2015;171;217;-1.197;0.207;0;410.1;0.010;-0.005;24.60;69.49;973.20;0;3.249;131.2
11;2015;171;218;-1.205;0.207;0;410.4;0;-0.005;24.60;69.56;973.20;0;3.782;125.8
11;2015;171;219;-1.188;0.207;0;410.4;0.020;-0.004;24.60;69.56;973.20;0;2.893;127.1
11;2015;171;220;-1.183;0.207;0;409.9;-0.025;-0.002;24.60;69.62;973.20;0;3.161;136.0
11;2015;171;221;-1.205;0.207;0;408.7;-0.020;-0.003;24.60;69.56;973.20;0;3.638;128.4
11;2015;171;222;-1.222;0.207;0;407.2;-0.040;-0.004;24.60;69.59;973.20;0;2.718;134.2
11;2015;171;223;-1.278;0.207;0;405.2;-0.055;-0.005;24.59;69.59;973.20;0;2.166;130.5
11;2015;171;224;-1.305;0.196;0;402.6;-0.050;-0.002;24.58;69.59;973.20;0;2.229;129.0
11;2015;171;225;-1.325;0.062;0;399.1;-0.045;-0.003;24.56;69.79;973.14;0;2.225;138.9
11;2015;171;226;-1.332;-0.127;0;396.7;-0.071;-0.002;24.54;69.82;973.20;0;3.484;118.8
11;2015;171;227;-1.352;-0.200;0;395.7;-0.071;-0.004;24.56;69.79;973.13;0;3.986;133.8
11;2015;171;228;-1.354;-0.207;0;395.6;-0.050;-0.004;24.54;69.72;973.13;0;3.537;134.5
11;2015;171;229;-1.369;-0.207;0;396.2;-0.050;-0.004;24.54;69.82;973.13;0;4.267;127.9
11;2015;171;230;-1.364;-0.207;0;397.7;-0.025;-0.005;24.53;70.00;973.13;0;3.722;129.4
11;2015;171;231;-1.367;-0.207;0;399.1;0;-0.003;24.53;70.00;973.07;0;3.467;129.8
11;2015;171;232;-1.362;-0.207;0;399.9;-0.045;-0.006;24.52;70.00;973.07;0;2.824;137.9
11;2015;171;233;-1.340;-0.207;0;399.3;-0.035;-0.005;24.50;70.00;973.13;0;3.485;136.5
11;2015;171;234;-1.349;-0.207;0;397.6;-0.076;-0.004;24.48;70.20;973.07;0;3.105;130.6
11;2015;171;235;-1.354;-0.207;0;395.9;-0.040;-0.004;24.46;70.40;973.01;0;2.848;133.4
11;2015;171;236;-1.411;-0.207;0;396.0;-0.101;-0.003;24.44;70.40;972.95;0;3.052;124.1
11;2015;171;237;-1.399;-0.207;0;397.0;-0.040;-0.005;24.43;70.50;972.95;0;4.460;135.2
11;2015;171;238;-1.381;-0.210;0;398.0;-0.010;-0.005;24.43;70.50;972.95;0;4.758;133.5
11;2015;171;239;-1.342;-0.207;0;399.0;-0.045;-0.003;24.44;70.70;972.95;0;4.440;142.2
11;2015;171;240;-1.337;-0.207;0;400.0;-0.020;-0.004;24.44;70.50;972.95;0;4.072;131.3
11;2015;171;241;-1.327;-0.207;0;401.1;-0.025;-0.004;24.43;70.70;972.89;0;3.309;130.6
11;2015;171;242;-1.327;-0.207;0;402.8;-0.071;-0.003;24.42;70.70;972.95;0;3.580;133.5
11;2015;171;243;-1.327;-0.207;0;404.4;-0.061;-0.004;24.41;70.70;973.01;0;4.821;131.7
11;2015;171;244;-1.322;-0.207;0;404.4;-0.045;-0.005;24.41;70.80;973.01;0;3.647;130.9
11;2015;171;245;-1.318;-0.207;0;403.4;-0.066;-0.006;24.42;70.80;973.01;0;3.424;132.2
11;2015;171;246;-1.325;-0.207;0;403.6;-0.040;-0.005;24.41;71.00;972.95;0;2.918;133.5
11;2015;171;247;-1.315;-0.207;0;407.0;-0.071;-0.003;24.40;70.90;972.95;0;4.289;124.2
11;2015;171;248;-1.283;-0.207;0;410.1;0.010;-0.002;24.40;70.90;972.95;0;3.419;132.7
11;2015;171;249;-1.214;-0.207;0;412.7;-0.030;-0.005;24.40;70.90;972.95;0;4.156;128.4
11;2015;171;250;-1.126;-0.207;0;415.6;-0.076;-0.005;24.42;71.00;972.95;0;4.103;131.3
11;2015;171;251;-1.072;-0.207;0;417.5;-0.010;-0.006;24.44;71.00;972.95;0;3.392;126.7
11;2015;171;252;-1.040;-0.200;0;418.3;-0.035;-0.002;24.44;70.80;972.95;0;3.901;126.4
11;2015;171;253;-1.033;-0.183;0;418.5;0.005;-0.003;24.44;71.00;972.95;0;2.996;126.5
11;2015;171;254;-1.033;-0.179;0;418.6;-0.015;-0.005;24.43;70.90;972.95;0;2.911;132.7
11;2015;171;255;-1.030;-0.090;0;418.6;-0.030;-0.005;24.42;70.90;972.95;0;3.860;122.8
11;2015;171;256;-1.030;0.062;0;418.4;-0.040;-0.004;24.43;71.00;972.95;0;3.899;125.6
11;2015;171;257;-1.030;0.134;0;418.2;0.010;-0.003;24.43;71.20;973.01;0;3.265;136.5
11;2015;171;258;-1.028;0.189;0;418.1;0.010;-0.004;24.44;71.00;973.01;0;4.228;130.2
11;2015;171;259;-1.026;0.207;0;417.3;0.015;-0.005;24.44;70.90;972.95;0;3.188;129.6
11;2015;171;260;-1.030;0.200;0;415.5;-0.010;-0.003;24.44;71.00;973.01;0;2.997;133.4
11;2015;171;261;-1.030;0.200;0;414.6;-0.030;-0.005;24.42;71.10;973.01;0;3.861;133.2
11;2015;171;262;-1.033;0.176;0;415.0;-0.055;-0.002;24.42;71.20;973.01;0;3.335;123.8
11;2015;171;263;-1.053;0.048;0;415.2;-0.045;-0.003;24.42;71.20;973.01;0;2.818;128.8
11;2015;171;264;-1.040;0.093;0;415.7;0;-0.002;24.42;71.10;973.01;0;3.618;135.1
11;2015;171;265;-1.038;0.121;0;416.0;0.010;-0.005;24.42;71.10;972.95;0;3.887;133.1
11;2015;171;266;-1.043;0.096;0;416.3;0;-0.005;24.40;71.20;973.01;0;4.458;138.0
11;2015;171;267;-1.033;0;0;416.4;-0.076;-0.005;24.40;71.30;972.95;0;2.846;130.9
11;2015;171;268;-1.033;-0.014;0;416.0;-0.091;-0.004;24.40;71.20;972.95;0;2.822;138.0
11;2015;171;269;-1.035;-0.148;0;415.3;-0.061;-0.004;24.40;71.30;973.01;0;2.590;132.3
11;2015;171;270;-1.050;-0.193;0;414.5;-0.040;-0.002;24.39;71.30;972.95;0;3.592;138.4
11;2015;171;271;-1.072;-0.148;0;413.2;-0.045;-0.005;24.39;71.30;972.95;0;4.176;129.2
11;2015;171;272;-1.082;-0.148;0;412.8;-0.045;-0.004;24.38;71.20;972.95;0;2.386;138.2
11;2015;171;273;-1.109;-0.145;0;413.8;-0.076;-0.003;24.38;71.20;972.95;0;3.493;139.6
11;2015;171;274;-1.102;-0.121;0;415.1;-0.045;-0.003;24.38;71.00;972.95;0;3.902;135.7
11;2015;171;275;-1.099;-0.193;0;414.4;-0.030;-0.003;24.39;71.00;972.95;0;3.489;142.7
11;2015;171;276;-1.124;-0.203;0;413.7;-0.035;-0.005;24.37;71.00;972.89;0;3.026;148.1
11;2015;171;277;-1.104;-0.203;0;411.5;-0.040;-0.005;24.40;70.80;972.95;0;4.837;140.3
11;2015;171;278;-1.124;-0.207;0;406.8;-0.045;-0.004;24.37;70.90;972.95;0;4.384;131.5
11;2015;171;279;-1.165;-0.207;0;404.5;-0.010;-0.003;24.35;70.90;972.89;0;5.749;134.9
11;2015;171;280;-1.224;-0.207;0;405.7;-0.066;-0.004;24.34;70.90;972.89;0;4.153;134.8
11;2015;171;281;-1.237;-0.207;0;408.0;-0.035;-0.005;24.32;71.00;972.89;0;3.422;140.4
11;2015;171;282;-1.266;-0.207;0;409.0;-0.086;-0.005;24.31;71.10;972.89;0;3.574;142.7
11;2015;171;283;-1.259;-0.207;0;410.3;-0.045;-0.003;24.29;71.10;972.83;0;3.354;146.1
11;2015;171;284;-1.246;-0.207;0;412.1;-0.040;-0.005;24.28;71.30;972.95;0;3.932;148.2
11;2015;171;285;-1.256;-0.207;0;412.7;-0.081;-0.005;24.26;71.30;972.95;0;3.492;134.9
11;2015;171;286;-1.246;-0.207;0;411.1;-0.020;-0.003;24.25;71.30;972.95;0;3.750;145.1
11;2015;171;287;-1.241;-0.207;0;406.6;-0.040;-0.004;24.23;71.50;972.95;0;5.008;143.6
11;2015;171;288;-1.295;-0.234;0;400.5;-0.061;-0.006;24.22;71.40;973.01;0;3.800;145.6
11;2015;171;289;-1.322;-0.306;0;396.4;-0.055;-0.005;24.21;71.70;973.01;0;3.991;145.4
11;2015;171;290;-1.352;-0.351;0;396.0;-0.061;-0.003;24.19;71.60;973.07;0;4.000;138.6
11;2015;171;291;-1.364;-0.406;0;397.3;-0.071;-0.005;24.17;71.70;973.01;0;3.179;141.4
11;2015;171;292;-1.381;-0.455;0;398.4;-0.091;-0.003;24.14;71.80;973.07;0;4.613;134.5
11;2015;171;293;-1.364;-0.589;0;399.1;-0.081;-0.005;24.11;72.00;973.01;0;4.177;136.6
11;2015;171;294;-1.372;-0.620;0;399.4;-0.126;-0.004;24.09;72.20;973.01;0;2.884;151.2
11;2015;171;295;-1.362;-0.620;0;399.6;-0.096;-0.003;24.07;72.20;972.95;0;3.961;146.6
11;2015;171;296;-1.347;-0.620;0;398.5;-0.066;-0.003;24.06;72.20;972.95;0;4.907;135.4
11;2015;171;297;-1.374;-0.620;0;396.2;-0.045;-0.005;24.03;72.30;972.89;0;3.505;140.2
11;2015;171;298;-1.374;-0.620;0;394.6;-0.055;-0.005;24.02;72.30;972.89;0;5.003;140.7
11;2015;171;299;-1.379;-0.620;0;393.8;-0.086;-0.002;24.00;72.20;972.83;0;4.820;140.0
11;2015;171;300;-1.389;-0.620;0;390.3;-0.081;-0.003;24.00;72.30;972.77;0;4.669;142.5
11;2015;171;301;-1.433;-0.620;0;385.6;-0.096;-0.002;24.01;72.20;972.71;0;4.222;140.8
11;2015;171;302;-1.499;-0.620;0;383.1;-0.066;-0.004;23.98;72.30;972.71;0;3.476;140.0
11;2015;171;303;-1.563;-0.620;0;381.1;-0.055;-0.004;23.96;72.40;972.71;0;3.554;143.0
11;2015;171;304;-1.605;-0.620;0;378.8;-0.111;-0.002;23.94;72.50;972.65;0;3.996;138.8
11;2015;171;305;-1.622;-0.627;0;377.1;-0.071;-0.003;23.90;72.70;972.65;0;3.419;136.8
11;2015;171;306;-1.639;-0.692;0;376.0;-0.101;-0.006;23.88;72.80;972.65;0;3.585;140.7
11;2015;171;307;-1.656;-0.727;0;375.0;-0.106;-0.005;23.86;72.90;972.65;0;3.124;139.2
11;2015;171;308;-1.700;-0.727;0;373.2;-0.061;-0.006;23.83;72.80;972.65;0;3.124;137.1
11;2015;171;309;-1.740;-0.761;0;371.7;-0.086;-0.004;23.80;73.10;972.65;0;2.481;135.5
11;2015;171;310;-1.781;-0.820;0;370.6;-0.061;-0.005;23.78;73.20;972.65;0;3.535;139.1
11;2015;171;311;-1.803;-0.847;0;370.0;-0.081;-0.006;23.74;73.30;972.65;0;3.876;141.1
11;2015;171;312;-1.825;-0.833;0;369.9;-0.081;-0.005;23.74;73.10;972.71;0;2.885;137.4
11;2015;171;313;-1.803;-0.820;0;371.6;-0.071;-0.005;23.72;73.20;972.71;0;3.076;135.5
11;2015;171;314;-1.771;-0.844;0;374.0;-0.091;-0.003;23.71;73.30;972.77;0;2.586;122.2
11;2015;171;315;-1.754;-0.837;0;379.5;-0.071;-0.003;23.67;73.40;972.77;0;1.863;125.8
11;2015;171;316;-1.708;-0.840;0;388.1;-0.061;-0.006;23.65;73.70;972.83;0;1.957;134.8
11;2015;171;317;-1.641;-0.823;0;393.9;-0.111;-0.004;23.62;73.70;972.77;0;2.989;124.3
11;2015;171;318;-1.602;-0.789;0;395.1;-0.071;-0.005;23.59;73.80;972.83;0;2.839;137.3
11;2015;171;319;-1.521;-0.709;0;393.5;-0.086;-0.005;23.61;73.80;972.83;0;2.473;138.4
11;2015;171;320;-1.465;-0.623;0;390.2;-0.101;-0.004;23.61;73.50;972.89;0;3.839;135.0
11;2015;171;321;-1.438;-0.620;0;385.1;-0.035;-0.003;23.62;73.50;972.83;0;2.583;136.2
11;2015;171;322;-1.482;-0.620;0;379.2;-0.076;-0.003;23.62;73.50;972.83;0;3.493;137.4
11;2015;171;323;-1.565;-0.620;0;374.9;-0.061;-0.007;23.61;73.50;972.83;0;3.883;137.1
11;2015;171;324;-1.612;-0.620;0;373.4;-0.096;-0.004;23.59;73.30;972.83;0;2.027;127.5
11;2015;171;325;-1.624;-0.620;0;374.1;-0.081;-0.003;23.58;73.40;972.83;0;3.187;137.7
11;2015;171;326;-1.627;-0.620;0;375.7;-0.096;-0.004;23.56;73.50;972.83;0;3.613;138.9
11;2015;171;327;-1.627;-0.620;0;377.1;-0.020;-0.003;23.55;73.30;972.83;0;3.735;139.1
11;2015;171;328;-1.624;-0.620;0;378.4;-0.086;-0.004;23.55;73.20;972.77;0;3.910;135.9
11;2015;171;329;-1.614;-0.620;0;380.1;-0.076;-0.005;23.54;73.20;972.83;0;3.676;131.7
11;2015;171;330;-1.619;-0.620;0;382.2;-0.061;-0.006;23.53;73.30;972.77;0;4.374;129.0
11;2015;171;331;-1.587;-0.616;0;383.5;-0.010;-0.004;23.53;73.30;972.83;0;3.489;126.1
11;2015;171;332;-1.560;-0.551;0;381.7;-0.035;-0.005;23.54;73.20;972.77;0;3.631;128.4
11;2015;171;333;-1.536;-0.434;0;378.6;0;-0.006;23.54;73.20;972.77;0;3.196;127.7
11;2015;171;334;-1.563;-0.424;0;375.4;-0.071;-0.005;23.53;73.20;972.77;0;3.719;122.9
11;2015;171;335;-1.580;-0.465;0;371.0;-0.061;-0.005;23.52;73.10;972.77;0;3.602;135.1
11;2015;171;336;-1.622;-0.455;0;367.1;-0.076;-0.007;23.51;73.10;972.71;0;3.933;124.6
11;2015;171;337;-1.651;-0.472;0;364.5;-0.091;-0.005;23.49;73.20;972.65;0;4.522;127.7
11;2015;171;338;-1.710;-0.451;0;363.1;-0.116;-0.002;23.47;73.00;972.71;0;3.730;137.9
11;2015;171;339;-1.776;-0.434;0;362.2;-0.096;-0.008;23.48;73.10;972.71;0;3.387;127.2
11;2015;171;340;-1.813;-0.489;0;362.6;-0.045;-0.004;23.45;73.20;972.71;0;3.574;129.0
11;2015;171;341;-1.840;-0.527;0;366.1;-0.091;-0.008;23.43;73.10;972.71;0;3.707;128.2
11;2015;171;342;-1.801;-0.430;0;370.8;-0.020;-0.005;23.44;72.80;972.71;0;3.757;136.1
11;2015;171;343;-1.732;-0.413;0;373.4;-0.116;-0.006;23.44;72.80;972.71;0;3.246;130.0
11;2015;171;344;-1.663;-0.413;0;375.6;-0.071;-0.004;23.44;72.90;972.77;0;2.952;120.5
11;2015;171;345;-1.651;-0.424;0;379.1;-0.091;-0.004;23.41;73.00;972.71;0;3.673;126.6
11;2015;171;346;-1.610;-0.413;0;385.7;-0.050;-0.005;23.40;73.20;972.71;0;3.081;131.5
11;2015;171;347;-1.558;-0.331;0;392.7;-0.071;-0.004;23.40;72.80;972.71;0;3.687;125.9
11;2015;171;348;-1.411;-0.241;0;398.5;-0.050;-0.002;23.41;72.90;972.71;0;2.420;133.4
11;2015;171;349;-1.347;-0.227;0;401.5;0.025;-0.004;23.40;72.90;972.71;0;3.178;126.2
11;2015;171;350;-1.313;-0.207;0;403.1;0.020;-0.004;23.40;72.90;972.77;0;3.231;127.9
11;2015;171;351;-1.239;-0.207;0;406.0;-0.010;-0.005;23.40;72.90;972.71;0;3.776;117.9
11;2015;171;352;-1.143;-0.207;0;408.3;-0.025;-0.006;23.41;72.80;972.71;0;2.428;132.1
11;2015;171;353;-1.077;-0.207;0;410.2;-0.010;-0.003;23.44;72.70;972.77;0;3.722;130.7
11;2015;171;354;-1.033;-0.093;0;411.6;-0.030;-0.004;23.45;72.60;972.83;0;4.081;118.0
11;2015;171;355;-1.030;0.031;0;412.1;-0.040;-0.003;23.47;72.50;972.83;0;2.921;121.2
11;2015;171;356;-1.023;0.086;0;412.3;-0.055;-0.004;23.47;72.60;972.83;0;2.798;122.7
11;2015;171;357;-1.016;0.183;0;412.7;0.005;-0.002;23.47;72.70;972.83;0;3.435;124.2
11;2015;171;358;-1.018;0.207;0;413.0;0.005;-0.005;23.47;72.50;972.83;0;2.396;136.8
11;2015;171;359;-1.011;0.207;0;412.7;-0.015;-0.004;23.49;72.60;972.83;0;2.275;122.9
11;2015;171;360;-1.008;0.207;0;412.3;-0.015;-0.005;23.49;72.50;972.83;0;3.267;116.3
11;2015;171;361;-1.006;0.207;0;412.1;-0.010;-0.003;23.48;72.60;972.83;0;3.809;127.5
11;2015;171;362;-1.013;0.207;0;411.4;-0.025;-0.006;23.49;72.50;972.89;0;3.075;120.5
11;2015;171;363;-1.028;0.207;0;409.8;-0.091;-0.003;23.49;72.70;972.83;0;2.346;130.7
11;2015;171;364;-1.028;0.207;0;407.4;-0.020;-0.004;23.49;72.50;972.83;0;3.858;126.2
11;2015;171;365;-1.030;0.207;0;405.5;-0.020;-0.005;23.49;72.60;972.83;0;3.135;126.8
11;2015;171;366;-1.050;0.207;0;403.7;-0.030;-0.004;23.49;72.60;972.77;0;3.559;130.5
11;2015;171;367;-1.092;0.207;0;403.2;-0.035;-0.006;23.48;72.60;972.77;0;2.798;124.1
11;2015;171;368;-1.126;0.207;0;404.2;-0.040;-0.006;23.48;72.70;972.83;0;2.505;119.5
11;2015;171;369;-1.178;0.207;0;404.4;-0.066;-0.004;23.47;72.80;972.77;0;3.267;118.8
11;2015;171;370;-1.190;0.127;0;401.2;-0.030;-0.007;23.45;72.80;972.77;0;3.239;119.5
11;2015;171;371;-1.234;-0.062;0;394.1;-0.091;-0.008;23.43;72.80;972.83;0;3.533;130.6
11;2015;171;372;-1.298;-0.138;0;385.6;-0.081;-0.005;23.43;72.90;972.77;0;4.110;121.3
11;2015;171;373;-1.325;-0.196;0;380.2;-0.045;-0.004;23.42;72.90;972.83;0;2.556;122.5
11;2015;171;374;-1.386;-0.207;0;377.9;-0.081;-0.004;23.42;72.80;972.83;0;3.113;122.9
11;2015;171;375;-1.509;-0.207;0;376.1;-0.116;-0.003;23.38;73.00;972.83;0;3.044;121.7
11;2015;171;376;-1.587;-0.213;0;371.4;-0.131;-0.005;23.35;73.20;972.83;0;3.900;123.0
11;2015;171;377;-1.622;-0.331;0;365.3;-0.126;-0.004;23.34;73.30;972.83;0;3.066;106.8
11;2015;171;378;-1.668;-0.503;0;362.1;-0.121;-0.005;23.30;73.30;972.83;0;3.659;119.2
11;2015;171;379;-1.698;-0.613;0;361.2;-0.111;-0.003;23.28;73.40;972.83;0;4.078;119.4
11;2015;171;380;-1.779;-0.620;0;361.4;-0.081;-0.005;23.26;73.40;972.89;0;3.054;114.9
11;2015;171;381;-1.816;-0.620;0;361.2;-0.141;-0.004;23.22;73.40;972.89;0;2.504;113.8
11;2015;171;382;-1.825;-0.623;0;360.9;-0.116;-0.005;23.19;73.60;972.89;0;3.172;114.9
11;2015;171;383;-1.855;-0.727;0;360.9;-0.071;-0.006;23.16;73.80;972.89;0;2.966;120.6
11;2015;171;384;-1.884;-0.816;0;361.0;-0.156;-0.004;23.11;73.90;972.83;0;1.967;116.0
11;2015;171;385;-1.899;-0.851;0;360.7;-0.111;-0.002;23.09;74.20;972.89;0;2.512;115.0
11;2015;171;386;-1.867;-0.985;0;360.7;-0.121;-0.006;23.07;74.10;972.89;0;3.881;121.5
11;2015;171;387;-1.852;-0.919;0;360.6;-0.111;-0.006;23.06;74.00;972.89;0;3.220;122.5
11;2015;171;388;-1.867;-0.899;0;360.7;-0.066;-0.003;23.05;74.20;972.89;0;2.592;124.3
11;2015;171;389;-1.865;-0.933;0;360.7;-0.106;-0.003;23.01;74.30;972.89;0;2.376;125.2
11;2015;171;390;-1.884;-1.019;0;360.3;-0.091;-0.004;22.98;74.40;972.89;0;2.562;120.2
11;2015;171;391;-1.892;-1.033;0;359.8;-0.050;-0.003;22.94;74.60;972.95;0;1.938;116.7
11;2015;171;392;-1.901;-1.033;0;359.5;-0.116;-0.005;22.91;74.90;972.95;0;2.217;116.5
11;2015;171;393;-1.899;-1.033;0;359.3;-0.121;-0.003;22.89;74.80;972.89;0;2.872;114.2
11;2015;171;394;-1.884;-1.033;0;359.2;-0.136;-0.003;22.87;75.00;972.95;0;2.468;118.7
11;2015;171;395;-1.860;-1.033;0;358.7;-0.055;-0.004;22.86;75.00;972.89;0;2.158;112.6
11;2015;171;396;-1.887;-1.033;0;358.4;-0.066;-0.003;22.83;75.20;972.95;0;1.943;114.4
11;2015;171;397;-1.879;-1.033;0;358.3;-0.101;-0.006;22.80;75.20;972.89;0;2.995;120.5
11;2015;171;398;-1.879;-1.033;0;358.0;-0.076;-0.004;22.80;75.20;972.89;0;2.876;118.5
11;2015;171;399;-1.892;-1.033;0;357.8;-0.101;-0.002;22.78;75.30;972.89;0;2.677;113.5
11;2015;171;400;-1.897;-1.033;0;357.4;-0.101;-0.004;22.78;75.50;972.89;0;2.225;118.0
11;2015;171;401;-1.897;-1.033;0;357.1;-0.126;-0.003;22.77;75.40;972.83;0;2.954;125.5
11;2015;171;402;-1.899;-0.988;0;357.0;-0.101;-0.004;22.74;75.50;972.83;0;3.319;118.6
11;2015;171;403;-1.862;-0.857;0;357.1;-0.076;-0.005;22.74;75.50;972.83;0;1.990;122.1
11;2015;171;404;-1.872;-0.868;0;356.9;-0.121;-0.003;22.73;75.40;972.83;0;2.807;123.4
11;2015;171;405;-1.894;-0.847;0;356.9;-0.096;-0.004;22.71;75.50;972.89;0;2.684;116.6
11;2015;171;406;-1.894;-0.826;0;356.6;-0.055;-0.005;22.69;75.70;972.89;0;3.011;121.7
11;2015;171;407;-1.914;-0.813;0;356.8;-0.101;-0.006;22.67;75.60;972.89;0;2.928;114.7
11;2015;171;408;-1.892;-0.671;0;357.2;-0.111;-0.006;22.67;75.50;972.89;0;3.417;130.4
11;2015;171;409;-1.872;-0.627;0;358.8;-0.061;-0.007;22.66;75.50;972.89;0;3.132;128.8
11;2015;171;410;-1.830;-0.620;0;365.9;-0.055;-0.001;22.70;75.30;972.95;0;2.121;120.6
11;2015;171;411;-1.715;-0.620;0;376.8;-0.066;-0.005;22.69;75.50;972.95;0;2.660;113.7
11;2015;171;412;-1.644;-0.620;0;389.4;-0.045;-0.005;22.64;75.50;972.95;0;3.858;124.7
11;2015;171;413;-1.497;-0.461;0;399.9;-0.045;-0.004;22.68;75.40;972.95;0;3.270;124.5
11;2015;171;414;-1.320;-0.244;0;405.9;0;-0.003;22.72;75.30;972.95;0;3.164;115.8
11;2015;171;415;-1.161;-0.207;0;406.9;0.015;-0.004;22.74;75.20;973.02;0;3.044;122.5
11;2015;171;416;-1.065;-0.207;0;409.1;0.005;-0.004;22.73;75.30;972.95;0;2.802;125.7
11;2015;171;417;-1.030;-0.207;0;411.4;0;-0.004;22.73;75.30;972.95;0;3.217;120.6
11;2015;171;418;-1.008;-0.100;0;412.9;0.020;-0.004;22.74;75.20;973.02;0;3.931;121.9
11;2015;171;419;-0.969;0.189;0;413.5;0.030;-0.005;22.78;75.10;973.02;0;3.596;129.1
11;2015;171;420;-0.915;0.207;0;413.6;0;-0.003;22.82;74.90;972.95;0;5.058;118.1
11;2015;171;421;-0.837;0.306;0;413.7;0.050;-0.003;22.86;74.60;972.95;0;3.156;119.5
11;2015;171;422;-0.807;0.375;0;413.5;0.061;-0.003;22.89;74.60;972.95;0;4.611;114.5
11;2015;171;423;-0.837;0.399;0;412.9;0.015;-0.003;22.90;74.50;972.95;0;3.643;124.1
11;2015;171;424;-0.856;0.375;0;411.8;-0.045;-0.006;22.91;74.50;973.01;0;4.626;117.9
11;2015;171;425;-0.900;0.417;0;410.1;0.015;-0.004;22.92;74.40;972.95;0;3.139;124.1
11;2015;171;426;-0.937;0.417;0;409.5;0;-0.004;22.93;74.40;972.95;0;3.695;120.0
11;2015;171;427;-0.959;0.413;0;410.6;-0.015;-0.005;22.92;74.40;972.89;0;4.442;120.5
11;2015;171;428;-0.969;0.375;0;410.5;-0.040;-0.004;22.91;74.40;972.95;0;3.062;129.3
11;2015;171;429;-0.964;0.313;0;409.2;-0.020;-0.003;22.91;74.40;972.95;0;3.004;122.0
