11;2013;167;95;-1.916;-0.592;-1.461;363.4;0.005;-0.001;24.98;58.32;971.41;0;1.721;128.4
11;2013;167;96;-1.928;-0.620;-1.366;363.4;0;-0.001;24.96;58.52;971.41;0;2.009;134.4
11;2013;167;97;-1.926;-0.620;-1.308;363.5;0;0;24.97;58.52;971.41;0;2.152;123.9
11;2013;167;98;-1.933;-0.585;-1.308;363.1;0.005;0;24.97;58.45;971.41;0;1.763;131.5
11;2013;167;99;-1.926;-0.620;-1.296;362.8;-0.015;-0.001;24.92;58.52;971.47;0;1.588;123.8
11;2013;167;100;-1.933;-0.620;-1.287;362.7;0.005;0;24.85;59.04;971.41;0;2.203;125.0
11;2013;167;101;-1.953;-0.620;-1.287;362.7;0;-0.001;24.82;59.04;971.40;0;1.752;124.4
11;2013;167;102;-1.948;-0.620;-1.287;362.8;0;-0.001;24.79;59.14;971.40;0;2.173;122.9
11;2013;167;103;-1.960;-0.620;-1.287;363.1;0;0;24.79;59.27;971.41;0;2.407;120.3
11;2013;167;104;-1.916;-0.578;-1.299;363.1;0;0;24.95;58.71;971.41;0;1.532;123.3
11;2013;167;105;-1.914;-0.589;-1.354;362.4;0;0;24.92;58.68;971.35;0;2.047;120.6
11;2013;167;106;-1.919;-0.620;-1.311;362.3;-0.005;-0.002;24.81;59.17;971.35;0;1.775;124.1
11;2013;167;107;-1.921;-0.620;-1.287;362.3;0;0;24.74;59.21;971.41;0;1.648;122.0
11;2013;167;108;-1.948;-0.620;-1.287;362.3;0;-0.001;24.68;59.73;971.35;0;2.267;124.8
11;2013;167;109;-1.933;-0.620;-1.287;362.2;0;-0.001;24.70;59.57;971.29;0;1.698;121.4
11;2013;167;110;-1.916;-0.620;-1.287;361.9;-0.015;0;24.69;59.73;971.35;0;2.076;121.5
11;2013;167;111;-1.919;-0.620;-1.287;361.7;0;0;24.62;59.93;971.35;0;1.807;119.5
11;2013;167;112;-1.921;-0.671;-1.287;361.7;-0.025;0;24.56;60.13;971.35;0;1.934;121.8
11;2013;167;113;-1.968;-0.881;-1.287;361.5;-0.005;-0.001;24.54;60.36;971.35;0;1.993;122.6
11;2013;167;114;-1.970;-1.012;-1.287;361.4;-0.005;0;24.50;60.52;971.41;0;1.768;127.7
11;2013;167;115;-1.990;-1.033;-1.287;361.4;-0.015;-0.001;24.47;60.62;971.35;0;1.902;124.5
11;2013;167;116;-2.002;-1.033;-1.287;361.5;-0.005;0;24.42;60.72;971.35;0;1.631;119.7
11;2013;167;117;-1.943;-1.033;-1.287;361.3;0;-0.001;24.44;60.95;971.35;0;1.681;129.2
11;2013;167;118;-1.941;-1.033;-1.287;361.1;-0.005;-0.001;24.42;61.08;971.35;0;1.779;124.4
11;2013;167;119;-1.943;-1.033;-1.287;361.2;-0.010;-0.001;24.41;61.14;971.35;0;1.761;123.8
11;2013;167;120;-1.921;-1.033;-1.287;361.1;-0.005;-0.001;24.42;60.98;971.35;0;1.914;120.3
11;2013;167;121;-1.921;-1.033;-1.287;361.2;-0.005;-0.001;24.40;61.11;971.34;0;1.880;124.6
11;2013;167;122;-1.923;-1.033;-1.287;361.3;0;-0.001;24.35;61.27;971.28;0;1.772;133.5
11;2013;167;123;-1.914;-1.030;-1.287;361.2;-0.005;-0.001;24.42;61.11;971.29;0;1.712;127.9
11;2013;167;124;-1.914;-1.026;-1.287;361.0;0;-0.001;24.39;61.27;971.28;0;1.691;131.5
11;2013;167;125;-1.931;-1.012;-1.287;361.1;-0.005;0;24.35;61.50;971.28;0;1.954;131.2
11;2013;167;126;-1.931;-0.733;-1.287;361.6;0.005;-0.001;24.39;61.18;971.28;0;1.847;132.5
11;2013;167;127;-1.914;-0.620;-1.290;361.4;0;-0.001;24.43;61.14;971.28;0;2.108;131.8
11;2013;167;128;-1.909;-0.620;-1.299;361.3;-0.005;0;24.45;61.31;971.29;0;1.849;130.2
11;2013;167;129;-1.911;-0.620;-1.311;361.1;0;-0.001;24.42;61.24;971.29;0;1.955;135.1
11;2013;167;130;-1.914;-0.620;-1.326;361.1;-0.005;0;24.36;61.34;971.29;0;1.656;131.3
11;2013;167;131;-1.919;-0.620;-1.308;361.1;0;0;24.40;61.47;971.29;0;1.765;130.6
11;2013;167;132;-1.914;-0.620;-1.299;361.3;0;0;24.36;61.54;971.35;0;1.821;133.6
11;2013;167;133;-1.916;-0.620;-1.290;361.3;0;0;24.37;61.64;971.35;0;2.227;136.0
11;2013;167;134;-1.916;-0.620;-1.299;360.9;-0.010;-0.001;24.39;61.50;971.29;0;1.802;139.1
11;2013;167;135;-1.919;-0.620;-1.293;361.0;0;0;24.27;62.00;971.29;0;1.893;139.1
11;2013;167;136;-1.975;-0.620;-1.287;360.9;0;-0.001;24.23;62.00;971.29;0;1.682;145.3
11;2013;167;137;-2.036;-0.620;-1.287;360.8;0;0;24.24;61.87;971.29;0;1.341;147.3
11;2013;167;138;-1.987;-0.620;-1.287;361.0;-0.015;0;24.30;61.96;971.29;0;1.521;133.6
11;2013;167;139;-1.931;-0.616;-1.287;360.5;-0.010;-0.001;24.29;61.90;971.22;0;1.649;143.9
11;2013;167;140;-1.943;-0.620;-1.290;360.5;0;0;24.23;62.10;971.29;0;1.523;141.1
11;2013;167;141;-1.943;-0.620;-1.287;360.4;0;-0.001;24.22;62.06;971.29;0;1.676;140.5
11;2013;167;142;-1.970;-0.620;-1.287;360.3;-0.005;-0.001;24.13;62.46;971.29;0;1.288;145.9
11;2013;167;143;-2.007;-0.620;-1.287;360.3;-0.020;-0.001;24.10;62.72;971.28;0;1.635;140.0
11;2013;167;144;-2.014;-0.620;-1.287;360.3;-0.030;0;24.05;62.79;971.29;0;1.744;140.4
11;2013;167;145;-2.056;-0.623;-1.287;360.3;-0.015;0;23.97;63.18;971.29;0;1.516;145.0
11;2013;167;146;-2.022;-0.654;-1.287;360.3;0;-0.001;24.02;63.11;971.29;0;1.831;143.1
11;2013;167;147;-2.019;-0.758;-1.287;360.3;-0.005;0;24.02;63.05;971.29;0;1.593;140.4
11;2013;167;148;-1.963;-0.647;-1.287;360.3;0;0;24.05;63.18;971.23;0;1.815;133.1
11;2013;167;149;-1.916;-0.623;-1.287;360.3;0;0;24.07;63.21;971.28;0;2.069;137.5
11;2013;167;150;-1.916;-0.620;-1.287;360.1;-0.005;-0.001;24.07;63.05;971.28;0;2.002;136.1
11;2013;167;151;-1.911;-0.620;-1.293;360.1;-0.005;-0.001;24.10;63.01;971.28;0;1.771;137.9
11;2013;167;152;-1.914;-0.620;-1.299;360.1;0;0;24.11;62.98;971.22;0;1.986;131.3
11;2013;167;153;-1.909;-0.620;-1.287;359.9;-0.005;0;24.08;63.18;971.28;0;1.872;134.9
11;2013;167;154;-1.914;-0.620;-1.287;359.9;-0.010;-0.001;24.04;63.47;971.22;0;1.910;136.3
11;2013;167;155;-1.916;-0.620;-1.296;360.0;0.005;-0.001;24.05;63.44;971.28;0;1.959;132.1
11;2013;167;156;-1.911;-0.575;-1.320;359.9;0;-0.001;24.11;63.24;971.22;0;1.679;131.2
11;2013;167;157;-1.909;-0.575;-1.409;359.7;-0.010;-0.002;24.10;63.11;971.22;0;1.553;134.3
11;2013;167;158;-1.911;-0.620;-1.299;359.6;0;-0.001;24.02;63.54;971.22;0;1.980;129.3
11;2013;167;159;-1.914;-0.620;-1.290;359.5;-0.005;-0.001;23.99;63.77;971.22;0;1.960;129.4
11;2013;167;160;-1.921;-0.620;-1.287;359.6;-0.005;-0.001;23.91;63.97;971.22;0;1.542;123.8
11;2013;167;161;-1.916;-0.620;-1.287;359.7;0.005;-0.001;24.00;63.87;971.22;0;1.871;130.0
11;2013;167;162;-1.914;-0.620;-1.287;359.6;-0.020;0;23.96;63.74;971.22;0;1.805;127.1
11;2013;167;163;-1.911;-0.620;-1.287;359.7;0.005;-0.001;23.94;63.93;971.22;0;1.697;126.8
11;2013;167;164;-1.916;-0.620;-1.287;359.7;0;-0.001;23.96;63.70;971.22;0;1.363;129.1
11;2013;167;165;-1.916;-0.620;-1.287;359.5;0;0;23.89;64.13;971.22;0;1.277;132.3
11;2013;167;166;-1.916;-0.620;-1.287;359.6;0;0;23.87;64.23;971.22;0;1.890;130.0
11;2013;167;167;-1.916;-0.620;-1.287;359.8;-0.005;-0.001;23.90;64.36;971.22;0;1.919;126.0
11;2013;167;168;-1.919;-0.620;-1.287;359.7;-0.005;-0.001;23.90;64.23;971.23;0;1.944;130.3
11;2013;167;169;-1.914;-0.620;-1.287;359.7;-0.005;-0.002;23.89;64.23;971.23;0;1.490;131.6
11;2013;167;170;-1.916;-0.616;-1.287;359.8;-0.005;-0.001;23.93;64.00;971.23;0;1.647;134.1
11;2013;167;171;-1.911;-0.616;-1.287;360.0;-0.010;-0.002;23.96;64.13;971.23;0;2.015;133.9
11;2013;167;172;-1.914;-0.544;-1.287;359.8;0.005;-0.002;23.93;64.23;971.23;0;1.641;129.2
11;2013;167;173;-1.911;-0.527;-1.287;360.0;0;-0.001;23.87;64.20;971.22;0;1.712;136.8
11;2013;167;174;-1.914;-0.272;-1.287;360.1;0;-0.001;23.92;64.36;971.22;0;2.047;128.1
11;2013;167;175;-1.901;-0.217;-1.299;360.0;-0.015;-0.002;23.91;64.39;971.22;0;2.178;135.0
11;2013;167;176;-1.911;-0.362;-1.290;359.9;-0.010;-0.003;23.84;64.59;971.22;0;2.355;134.2
11;2013;167;177;-1.914;-0.265;-1.296;360.1;-0.035;-0.003;23.89;64.53;971.22;0;2.017;139.2
11;2013;167;178;-1.909;-0.207;-1.299;359.9;0.005;-0.001;23.94;64.33;971.23;0;2.282;135.8
11;2013;167;179;-1.909;-0.207;-1.293;360.0;0;-0.001;23.87;64.56;971.23;0;2.207;138.1
11;2013;167;180;-1.914;-0.210;-1.290;360.2;-0.005;-0.002;23.87;64.79;971.17;0;2.191;137.3
11;2013;167;181;-1.914;-0.207;-1.293;359.6;-0.010;-0.001;23.90;64.53;971.23;0;2.313;134.2
11;2013;167;182;-1.914;-0.224;-1.287;360.4;-0.015;-0.002;23.80;64.76;971.23;0;2.553;140.8
11;2013;167;183;-1.914;-0.207;-1.287;360.1;-0.010;-0.002;23.89;64.72;971.23;0;2.505;136.8
11;2013;167;184;-1.914;-0.207;-1.287;360.1;-0.005;-0.002;23.89;64.72;971.22;0;1.964;145.2
11;2013;167;185;-1.911;-0.210;-1.287;360.2;0;-0.001;23.85;64.82;971.22;0;2.268;142.7
11;2013;167;186;-1.909;-0.207;-1.287;360.1;0;-0.001;23.86;64.92;971.22;0;2.254;137.1
11;2013;167;187;-1.914;-0.207;-1.290;360.4;-0.005;-0.001;23.78;65.08;971.22;0;2.023;139.5
11;2013;167;188;-1.914;-0.207;-1.293;360.0;0.005;-0.001;23.94;64.69;971.23;0;2.048;138.3
11;2013;167;189;-1.911;-0.207;-1.299;359.8;0;-0.001;23.90;65.08;971.22;0;2.376;136.3
11;2013;167;190;-1.914;-0.207;-1.287;359.9;0;-0.001;23.84;65.18;971.28;0;2.368;131.3
11;2013;167;191;-1.911;-0.207;-1.287;359.7;-0.005;-0.001;23.86;65.18;971.22;0;1.660;129.0
11;2013;167;192;-1.914;-0.210;-1.287;359.5;-0.010;-0.001;23.80;65.58;971.22;0;2.001;126.1
11;2013;167;193;-1.914;-0.207;-1.287;359.8;0;0;23.78;65.64;971.28;0;1.878;128.2
11;2013;167;194;-1.914;-0.207;-1.287;359.7;-0.005;-0.001;23.81;65.51;971.22;0;2.314;125.7
11;2013;167;195;-1.899;-0.207;-1.287;359.5;0;-0.001;23.89;65.35;971.22;0;1.833;124.1
11;2013;167;196;-1.869;-0.207;-1.290;359.7;-0.005;-0.001;23.85;65.41;971.22;0;1.933;127.9
11;2013;167;197;-1.857;-0.207;-1.290;359.3;-0.005;0;23.86;65.41;971.16;0;2.970;120.8
11;2013;167;198;-1.889;-0.200;-1.296;359.7;-0.005;0;23.79;65.74;971.23;0;2.427;127.2
11;2013;167;199;-1.781;-0.028;-1.504;359.5;0;0;23.98;65.31;971.16;0;2.638;123.1
11;2013;167;200;-1.774;-0.114;-1.611;359.7;0;-0.001;23.94;65.31;971.16;0;3.036;123.5
11;2013;167;201;-1.735;0.186;-1.651;359.7;-0.005;0;23.97;65.28;971.17;0;2.332;133.6
11;2013;167;202;-1.693;0.207;-1.654;359.1;0.005;-0.001;24.01;65.08;971.17;0;2.007;124.7
11;2013;167;203;-1.791;0.196;-1.645;359.0;0;0;23.95;65.38;971.11;0;2.295;131.6
11;2013;167;204;-1.877;0.090;-1.620;359.0;0;0;23.88;65.71;971.16;0;2.513;126.7
11;2013;167;205;-1.882;0.200;-1.593;359.1;-0.005;-0.001;23.92;65.61;971.10;0;2.441;127.3
11;2013;167;206;-1.894;0.196;-1.559;358.9;0;-0.001;23.94;65.68;971.17;0;2.103;125.0
11;2013;167;207;-1.909;0.200;-1.522;358.8;0;-0.001;23.92;65.81;971.17;0;2.218;130.7
11;2013;167;208;-1.904;0.162;-1.507;358.7;0;0;23.94;65.74;971.11;0;2.091;129.0
11;2013;167;209;-1.911;0.065;-1.424;358.8;0;0;23.89;65.91;971.11;0;1.952;130.7
11;2013;167;210;-1.906;0.059;-1.437;358.5;0;0;23.91;65.94;971.11;0;2.057;134.9
11;2013;167;211;-1.914;0.014;-1.363;358.3;0;0;23.92;66.17;971.11;0;1.908;128.4
11;2013;167;212;-1.914;-0.103;-1.320;358.4;-0.005;-0.002;23.90;66.07;971.11;0;2.265;128.3
11;2013;167;213;-1.914;-0.079;-1.351;358.3;-0.010;-0.001;23.92;66.20;971.11;0;2.220;136.3
11;2013;167;214;-1.914;-0.048;-1.357;358.3;-0.005;-0.001;23.90;66.07;971.11;0;2.196;126.4
11;2013;167;215;-1.909;-0.141;-1.339;358.2;-0.015;0;23.90;66.10;971.11;0;2.589;126.1
11;2013;167;216;-1.911;-0.186;-1.311;358.0;0;0;23.90;66.14;971.05;0;2.353;128.8
11;2013;167;217;-1.911;-0.131;-1.345;358.1;0;-0.001;23.88;66.36;971.05;0;1.926;127.5
11;2013;167;218;-1.911;-0.162;-1.342;358.0;-0.005;-0.001;23.88;66.46;971.05;0;2.449;129.9
11;2013;167;219;-1.914;-0.203;-1.305;358.1;0;0;23.86;66.56;971.11;0;2.373;128.0
11;2013;167;220;-1.911;-0.186;-1.320;358.0;0;0;23.90;66.37;971.11;0;2.484;123.0
11;2013;167;221;-1.914;-0.179;-1.326;358.1;0;0;23.90;66.43;971.05;0;2.206;129.5
11;2013;167;222;-1.909;0.024;-1.372;358.0;0;0;23.91;66.30;971.05;0;2.351;130.5
11;2013;167;223;-1.911;-0.103;-1.382;358.0;0;0;23.88;66.40;971.11;0;2.611;128.7
11;2013;167;224;-1.906;-0.200;-1.333;358.1;-0.005;0;23.88;66.53;971.04;0;2.639;131.6
11;2013;167;225;-1.909;-0.207;-1.302;358.1;0;0;23.85;66.76;971.04;0;1.913;135.1
11;2013;167;226;-1.909;-0.203;-1.302;358.1;-0.020;-0.002;23.86;66.79;971.05;0;1.972;134.9
11;2013;167;227;-1.911;-0.207;-1.320;358.0;-0.010;-0.001;23.86;66.66;971.05;0;2.144;132.0
11;2013;167;228;-1.909;-0.207;-1.290;358.0;0.005;0;23.80;66.89;971.05;0;1.998;132.4
11;2013;167;229;-1.914;-0.207;-1.287;358.1;0;0;23.75;67.25;971.11;0;1.898;134.8
11;2013;167;230;-1.914;-0.207;-1.287;358.2;-0.005;-0.001;23.80;67.02;971.11;0;2.667;137.3
11;2013;167;231;-1.914;-0.207;-1.287;358.1;-0.020;0;23.80;67.15;971.05;0;1.869;128.8
11;2013;167;232;-1.914;-0.207;-1.287;358.2;0;-0.002;23.78;67.28;971.05;0;2.551;134.5
11;2013;167;233;-1.914;-0.207;-1.287;358.2;-0.005;-0.002;23.77;67.32;971.05;0;2.983;136.4
11;2013;167;234;-1.892;-0.196;-1.299;357.9;0;-0.001;23.88;66.96;971.04;0;2.525;135.4
11;2013;167;235;-1.914;-0.207;-1.287;358.0;-0.010;-0.001;23.79;67.25;970.98;0;2.041;134.8
11;2013;167;236;-1.911;-0.207;-1.290;358.0;0;-0.002;23.80;67.28;970.99;0;2.662;135.1
11;2013;167;237;-1.914;-0.207;-1.287;358.1;-0.010;-0.001;23.76;67.28;971.05;0;2.472;132.2
11;2013;167;238;-1.911;-0.207;-1.287;358.1;-0.020;-0.002;23.73;67.38;971.04;0;2.069;136.7
11;2013;167;239;-1.911;-0.207;-1.287;357.9;-0.020;-0.003;23.71;67.64;971.04;0;2.457;136.1
11;2013;167;240;-1.914;-0.207;-1.287;357.9;-0.025;-0.002;23.67;67.84;971.04;0;1.946;143.7
11;2013;167;241;-1.914;-0.234;-1.287;357.6;-0.010;-0.001;23.67;67.81;971.10;0;2.111;138.2
11;2013;167;242;-1.926;-0.396;-1.287;357.7;-0.010;-0.001;23.62;68.07;971.04;0;1.726;147.5
11;2013;167;243;-1.938;-0.465;-1.287;357.5;0;-0.001;23.58;68.07;971.05;0;1.682;149.4
11;2013;167;244;-1.928;-0.430;-1.287;357.6;-0.025;-0.001;23.59;68.17;970.99;0;2.232;142.2
11;2013;167;245;-1.923;-0.575;-1.287;357.4;-0.020;-0.002;23.55;68.14;971.05;0;2.077;135.5
11;2013;167;246;-1.941;-0.620;-1.287;357.3;-0.015;-0.001;23.53;68.53;971.05;0;1.985;141.0
11;2013;167;247;-1.963;-0.620;-1.287;357.3;-0.010;-0.001;23.51;68.66;971.05;0;1.980;142.5
11;2013;167;248;-1.946;-0.620;-1.287;357.6;-0.015;-0.002;23.51;68.50;971.05;0;2.352;145.2
11;2013;167;249;-1.914;-0.568;-1.287;357.6;-0.010;-0.003;23.59;68.40;970.99;0;2.299;136.9
11;2013;167;250;-1.914;-0.499;-1.287;357.5;-0.040;-0.004;23.60;68.17;971.05;0;2.579;141.5
11;2013;167;251;-1.916;-0.609;-1.287;357.4;0;-0.002;23.57;68.50;971.04;0;2.107;139.4
11;2013;167;252;-1.914;-0.606;-1.287;357.4;-0.025;-0.003;23.58;68.47;971.04;0;2.399;137.6
11;2013;167;253;-1.914;-0.489;-1.290;357.6;-0.010;-0.001;23.59;68.47;971.05;0;3.034;138.2
11;2013;167;254;-1.914;-0.296;-1.293;357.5;-0.005;-0.001;23.65;68.30;971.10;0;3.094;135.9
11;2013;167;255;-1.909;-0.220;-1.308;357.6;-0.015;-0.001;23.66;68.33;971.04;0;2.312;136.9
11;2013;167;256;-1.904;-0.207;-1.372;357.4;-0.015;-0.002;23.69;68.30;971.10;0;2.336;134.9
11;2013;167;257;-1.909;-0.207;-1.443;357.2;0;-0.001;23.64;68.27;971.04;0;2.634;135.5
11;2013;167;258;-1.904;-0.207;-1.461;357.2;-0.015;-0.003;23.66;68.40;971.04;0;2.648;138.6
11;2013;167;259;-1.906;-0.207;-1.467;357.3;0;-0.001;23.64;68.33;970.98;0;2.286;135.6
11;2013;167;260;-1.904;-0.207;-1.434;357.4;0.005;-0.001;23.66;68.40;971.10;0;2.300;140.0
11;2013;167;261;-1.899;-0.207;-1.513;357.5;-0.005;-0.001;23.67;68.27;971.04;0;2.731;134.6
11;2013;167;262;-1.899;-0.207;-1.458;357.4;-0.020;-0.003;23.64;68.40;971.10;0;2.450;140.5
11;2013;167;263;-1.911;-0.207;-1.308;357.4;-0.005;-0.002;23.57;68.76;971.11;0;2.473;137.8
11;2013;167;264;-1.914;-0.207;-1.293;357.3;-0.015;-0.002;23.58;68.73;971.10;0;2.174;133.7
11;2013;167;265;-1.914;-0.207;-1.287;357.1;0.010;0;23.56;68.76;971.10;0;2.422;138.7
11;2013;167;266;-1.914;-0.207;-1.287;357.5;-0.005;-0.001;23.49;69.06;971.11;0;1.957;143.4
11;2013;167;267;-1.914;-0.207;-1.287;357.3;-0.030;-0.002;23.49;68.93;971.11;0;2.571;138.6
11;2013;167;268;-1.914;-0.207;-1.287;357.2;0.010;-0.002;23.53;69.02;971.11;0;2.047;137.1
11;2013;167;269;-1.914;-0.210;-1.287;357.2;0;-0.004;23.48;69.22;971.11;0;2.237;139.5
11;2013;167;270;-1.914;-0.207;-1.287;357.3;-0.010;-0.002;23.48;69.16;971.05;0;2.484;137.6
11;2013;167;271;-1.911;-0.210;-1.287;357.0;-0.010;-0.001;23.49;69.32;971.11;0;1.918;141.5
11;2013;167;272;-1.916;-0.344;-1.287;357.2;-0.010;-0.003;23.43;69.42;971.05;0;2.148;142.0
11;2013;167;273;-1.914;-0.365;-1.287;357.0;-0.015;-0.002;23.44;69.62;971.05;0;2.096;144.6
11;2013;167;274;-1.916;-0.451;-1.287;356.8;-0.025;-0.002;23.40;69.62;971.05;0;1.634;147.8
11;2013;167;275;-1.928;-0.616;-1.287;356.6;-0.015;-0.001;23.30;69.88;970.99;0;2.004;135.0
11;2013;167;276;-1.928;-0.620;-1.287;356.8;-0.005;0;23.32;70.10;971.05;0;2.293;145.3
11;2013;167;277;-1.928;-0.620;-1.287;357.0;-0.005;-0.001;23.32;70.00;971.11;0;1.837;147.7
11;2013;167;278;-1.921;-0.620;-1.287;356.8;-0.045;-0.004;23.31;69.98;971.11;0;1.976;142.4
11;2013;167;279;-1.923;-0.620;-1.287;356.6;0;-0.001;23.30;70.20;971.05;0;2.530;137.7
11;2013;167;280;-1.916;-0.620;-1.287;356.6;-0.015;-0.001;23.33;70.20;971.05;0;2.195;139.1
11;2013;167;281;-1.916;-0.620;-1.287;356.5;-0.005;-0.001;23.31;70.20;970.99;0;2.008;140.1
11;2013;167;282;-1.914;-0.620;-1.287;356.4;0.005;-0.001;23.26;70.40;970.99;0;2.447;135.5
11;2013;167;283;-1.914;-0.620;-1.287;356.3;-0.010;-0.001;23.28;70.40;971.05;0;2.889;140.3
11;2013;167;284;-1.914;-0.620;-1.287;356.7;-0.020;-0.001;23.23;70.50;971.05;0;2.194;128.3
11;2013;167;285;-1.914;-0.620;-1.287;356.7;-0.010;-0.001;23.25;70.70;970.99;0;2.406;137.3
11;2013;167;286;-1.901;-0.620;-1.287;356.8;-0.005;0;23.30;70.70;971.11;0;3.341;134.3
11;2013;167;287;-1.882;-0.475;-1.287;357.2;-0.005;0;23.28;70.60;971.05;0;3.369;134.8
11;2013;167;288;-1.803;-0.210;-1.287;356.8;-0.015;-0.002;23.36;70.40;971.04;0;2.624;131.3
11;2013;167;289;-1.774;-0.207;-1.302;356.7;-0.020;-0.002;23.32;70.60;971.05;0;2.873;136.2
11;2013;167;290;-1.781;-0.207;-1.326;356.5;0;-0.001;23.33;70.70;970.99;0;2.083;136.3
11;2013;167;291;-1.855;-0.207;-1.287;356.4;0;0;23.28;70.80;970.99;0;3.083;130.1
11;2013;167;292;-1.894;-0.207;-1.287;356.7;-0.005;-0.002;23.30;70.80;971.05;0;2.664;133.3
11;2013;167;293;-1.884;-0.207;-1.290;356.6;-0.005;-0.001;23.30;70.80;971.04;0;2.971;134.1
11;2013;167;294;-1.896;-0.207;-1.290;356.6;0;0;23.27;70.80;971.05;0;2.570;134.8
11;2013;167;295;-1.872;-0.207;-1.287;356.6;-0.015;-0.002;23.28;70.90;971.05;0;3.112;129.3
11;2013;167;296;-1.823;-0.207;-1.287;356.6;-0.005;-0.001;23.28;71.00;970.99;0;2.532;128.8
11;2013;167;297;-1.820;-0.207;-1.287;356.4;-0.005;-0.003;23.24;71.10;971.05;0;2.621;123.2
11;2013;167;298;-1.833;-0.269;-1.287;356.6;0.020;-0.003;23.19;71.30;971.05;0;2.926;123.8
11;2013;167;299;-1.850;-0.399;-1.287;356.6;-0.076;-0.004;23.17;71.50;971.05;0;2.898;121.0
11;2013;167;300;-1.838;-0.451;-1.287;356.4;-0.005;-0.002;23.15;71.60;970.98;0;2.400;128.7
11;2013;167;301;-1.877;-0.565;-1.287;356.4;-0.010;-0.001;23.11;71.70;971.05;0;2.563;123.5
11;2013;167;302;-1.906;-0.589;-1.287;356.5;-0.061;-0.001;23.07;71.80;971.05;0;2.577;126.7
11;2013;167;303;-1.869;-0.541;-1.287;356.2;-0.045;-0.002;23.12;71.80;970.99;0;2.374;133.7
11;2013;167;304;-1.879;-0.613;-1.287;356.4;-0.035;-0.004;23.09;71.90;971.05;0;2.158;126.6
11;2013;167;305;-1.882;-0.620;-1.287;356.2;-0.020;-0.002;23.06;72.00;971.05;0;1.956;129.1
11;2013;167;306;-1.896;-0.620;-1.287;356.2;-0.040;-0.003;23.04;72.10;971.05;0;1.928;129.5
11;2013;167;307;-1.909;-0.620;-1.287;356.2;-0.015;-0.002;23.02;72.40;971.05;0;2.518;123.8
11;2013;167;308;-1.901;-0.620;-1.287;356.2;-0.005;0.001;22.98;72.50;971.11;0;2.118;121.1
11;2013;167;309;-1.901;-0.620;-1.287;356.0;-0.045;-0.003;22.95;72.50;971.11;0;2.286;116.3
11;2013;167;310;-1.914;-0.623;-1.287;356.3;-0.010;-0.001;22.90;72.70;971.11;0;2.092;110.9
11;2013;167;311;-1.911;-0.647;-1.287;356.4;0;-0.001;22.88;72.90;971.17;0;2.143;120.0
11;2013;167;312;-1.882;-0.654;-1.287;356.2;-0.020;0;22.90;72.80;971.17;0;2.113;120.6
11;2013;167;313;-1.896;-0.844;-1.287;356.1;-0.025;-0.002;22.83;73.20;971.17;0;2.109;116.5
11;2013;167;314;-1.909;-0.999;-1.287;355.9;-0.035;-0.003;22.80;73.30;971.11;0;1.965;117.2
11;2013;167;315;-1.911;-1.033;-1.287;355.7;-0.030;-0.001;22.78;73.50;971.11;0;2.060;119.4
11;2013;167;316;-1.909;-1.033;-1.283;355.6;-0.005;-0.002;22.69;73.70;971.11;0;1.971;121.3
11;2013;167;317;-1.914;-1.033;-1.268;355.6;-0.030;-0.001;22.62;74.00;971.11;0;1.442;128.0
11;2013;167;318;-1.914;-1.033;-1.228;355.4;-0.055;-0.003;22.59;74.30;971.11;0;1.923;123.9
11;2013;167;319;-1.916;-1.033;-1.182;355.2;-0.045;-0.005;22.57;74.50;971.05;0;1.612;122.1
11;2013;167;320;-1.914;-1.033;-1.213;355.0;-0.055;-0.003;22.57;74.40;971.11;0;1.800;120.0
11;2013;167;321;-1.911;-1.047;-1.259;354.9;-0.035;-0.004;22.54;74.70;971.11;0;1.917;117.3
11;2013;167;322;-1.914;-1.184;-1.256;354.9;-0.071;-0.003;22.52;74.70;971.11;0;1.669;112.5
11;2013;167;323;-1.906;-1.305;-1.247;354.7;-0.055;-0.003;22.45;74.80;971.11;0;1.738;109.9
11;2013;167;324;-1.914;-1.419;-1.253;354.7;0;-0.002;22.40;75.30;971.11;0;1.338;110.1
11;2013;167;325;-1.914;-1.446;-1.201;354.6;-0.055;-0.002;22.37;75.50;971.11;0;1.711;108.7
11;2013;167;326;-1.914;-1.446;-1.201;355.0;-0.010;-0.002;22.31;75.50;971.11;0;1.805;112.0
11;2013;167;327;-1.914;-1.446;-1.216;354.9;-0.015;-0.001;22.35;75.80;971.11;0;1.476;108.3
11;2013;167;328;-1.904;-1.443;-1.244;354.9;-0.025;-0.002;22.30;75.80;971.11;0;1.910;106.5
11;2013;167;329;-1.894;-1.443;-1.271;355.0;0;-0.001;22.30;75.90;971.11;0;1.487;110.4
11;2013;167;330;-1.857;-1.326;-1.283;355.2;-0.045;-0.003;22.31;75.90;971.11;0;1.656;115.3
11;2013;167;331;-1.823;-1.246;-1.287;354.8;-0.040;-0.002;22.30;75.90;971.11;0;2.052;113.6
11;2013;167;332;-1.852;-1.198;-1.287;354.9;-0.030;-0.003;22.24;76.20;971.11;0;1.447;118.5
11;2013;167;333;-1.860;-1.085;-1.287;355.1;-0.066;-0.003;22.24;76.20;971.11;0;2.075;114.1
11;2013;167;334;-1.798;-1.033;-1.287;355.0;-0.010;-0.003;22.30;76.10;971.11;0;1.652;117.0
