11;2013;140;881;408.800;4.813;423.700;423.9;962.000;48.510;27.58;53.09;971.59;0;2.662;119.6
11;2013;140;882;433.500;6.359;447.800;423.4;1020.000;51.480;27.73;52.83;971.53;0;4.866;140.8
11;2013;140;883;461.100;10.460;471.700;422.9;1085.000;54.790;27.75;51.81;971.59;0;3.630;139.0
11;2013;140;884;470.600;4.565;487.400;423.5;1106.000;55.860;27.45;52.50;971.47;0;3.129;129.7
11;2013;140;885;491.600;9.510;505.200;423.3;1156.000;58.430;27.73;52.40;971.41;0;3.592;114.1
11;2013;140;886;533.700;31.920;528.200;421.9;1264.000;63.980;27.94;50.63;971.47;0;3.845;120.8
11;2013;140;887;556.700;24.750;557.400;422.0;1311.000;66.350;27.93;51.68;971.41;0;2.724;108.4
11;2013;140;888;598.800;37.810;589.600;421.8;1414.000;71.700;28.15;50.46;971.40;0;3.291;105.1
11;2013;140;889;618.700;38.330;609.700;421.8;1453.000;73.600;28.20;50.82;971.34;0;4.320;112.3
11;2013;140;890;641.100;58.890;613.100;420.8;1510.000;76.500;28.46;49.51;971.35;0;4.531;104.9
11;2013;140;891;608.600;40.740;596.000;421.0;1428.000;72.300;28.14;49.61;971.29;0;2.800;113.9
11;2013;140;892;594.100;37.620;584.100;423.8;1398.000;70.700;27.67;50.76;971.29;0;2.782;128.3
11;2013;140;893;573.100;28.210;573.200;422.9;1353.000;68.340;28.44;50.07;971.29;0;4.563;106.4
11;2013;140;894;556.500;17.340;564.500;423.5;1304.000;65.890;28.31;48.95;971.17;0;4.742;111.8
11;2013;140;895;553.100;13.630;565.500;423.8;1304.000;65.920;28.27;48.99;971.17;0;4.795;94.6
11;2013;140;896;603.600;54.060;580.900;425.0;1428.000;72.300;28.30;48.69;971.17;0;4.454;124.6
11;2013;140;897;601.800;49.970;581.100;423.9;1417.000;71.700;28.54;49.05;971.17;0;4.459;124.8
11;2013;140;898;585.400;45.760;568.800;423.6;1383.000;69.990;28.24;49.18;971.11;0;3.571;126.8
11;2013;140;899;564.700;26.670;564.700;423.7;1328.000;67.170;28.12;49.18;971.11;0;4.290;125.0
11;2013;140;900;607.400;63.650;575.200;423.2;1451.000;73.600;28.48;49.25;971.05;0;4.949;112.1
11;2013;140;901;703.000;146.800;599.800;422.6;1651.000;83.700;28.48;49.12;971.05;0;4.434;113.9
11;2013;140;902;670.600;107.600;601.500;422.2;1572.000;79.600;28.46;48.59;970.99;0;2.909;112.9
11;2013;140;903;608.900;42.240;596.100;423.0;1427.000;72.200;28.24;49.18;970.93;0;4.542;99.8
11;2013;140;904;680.900;116.900;602.500;423.1;1621.000;82.300;28.31;49.12;970.93;0;3.072;81.3
11;2013;140;905;624.800;66.460;589.800;425.4;1460.000;73.900;27.93;49.84;970.87;0;2.827;113.4
11;2013;140;906;577.400;43.440;563.500;425.6;1363.000;68.990;28.62;48.56;970.93;0;3.285;119.5
11;2013;140;907;566.000;48.050;547.800;425.3;1336.000;67.520;28.64;48.46;970.93;0;4.980;143.4
11;2013;140;908;532.800;28.010;529.500;426.4;1255.000;63.390;28.64;48.46;970.87;0;4.972;148.3
11;2013;140;909;510.900;38.990;497.300;425.3;1206.000;61.010;28.38;49.45;970.87;0;4.272;149.3
11;2013;140;910;460.200;4.861;475.100;425.3;1081.000;54.590;28.21;49.02;970.87;0;3.156;149.5
11;2013;140;911;454.500;4.469;471.100;425.2;1068.000;53.950;28.15;48.89;970.87;0;3.059;148.4
11;2013;140;912;462.700;5.663;478.500;426.2;1090.000;55.020;28.05;49.61;970.81;0;3.396;132.2
11;2013;140;913;474.800;3.790;492.300;427.4;1118.000;56.480;28.06;49.64;970.81;0;3.979;122.2
11;2013;140;914;490.800;4.279;509.200;428.3;1157.000;58.470;28.25;49.64;970.75;0;3.577;135.0
11;2013;140;915;529.900;35.880;521.400;426.5;1261.000;63.810;28.78;48.79;970.81;0;6.216;124.2
11;2013;140;916;516.000;30.270;507.900;426.7;1210.000;61.190;28.41;49.05;970.75;0;4.928;125.4
11;2013;140;917;473.200;6.476;486.500;426.6;1111.000;56.130;28.31;49.35;970.75;0;4.292;135.6
11;2013;140;918;456.400;5.891;470.500;424.8;1072.000;54.090;28.87;48.59;970.75;0;4.779;138.5
11;2013;140;919;448.800;3.319;464.300;425.4;1054.000;53.170;28.39;48.66;970.69;0;4.129;134.6
11;2013;140;920;448.900;6.269;461.600;424.7;1056.000;53.220;28.46;48.72;970.69;0;4.130;134.1
11;2013;140;921;441.900;3.560;457.200;425.0;1038.000;52.300;28.34;48.46;970.69;0;3.383;128.0
11;2013;140;922;437.500;3.687;452.900;423.8;1029.000;51.770;28.40;48.95;970.63;0;4.237;130.1
11;2013;140;923;446.400;8.480;458.000;422.8;1053.000;53.030;28.31;49.22;970.63;0;3.086;128.7
11;2013;140;924;476.700;22.560;477.300;421.4;1127.000;56.830;28.43;49.05;970.57;0;4.322;120.6
11;2013;140;925;509.000;33.310;499.400;421.0;1206.000;60.920;28.16;49.25;970.51;0;3.560;136.5
11;2013;140;926;538.900;39.770;524.700;421.8;1269.000;64.160;28.00;50.37;970.57;0;2.843;132.6
11;2013;140;927;633.100;131.100;541.300;420.2;1508.000;76.600;28.46;49.51;970.51;0;4.243;132.0
11;2013;140;928;599.000;95.300;538.300;418.7;1411.000;71.400;28.57;48.72;970.51;0;3.388;146.2
11;2013;140;929;681.200;212.500;521.600;417.8;1611.000;81.700;28.51;48.49;970.45;0;4.363;133.8
11;2013;140;930;528.100;48.080;506.500;415.7;1249.000;63.070;28.69;48.53;970.45;0;4.966;124.6
11;2013;140;931;554.400;83.400;502.500;412.9;1312.000;66.310;28.56;48.99;970.45;0;4.251;128.6
11;2013;140;932;503.300;44.950;483.500;410.2;1187.000;59.860;28.47;48.63;970.39;0;3.872;129.3
11;2013;140;933;490.700;54.920;461.500;407.0;1161.000;58.610;28.72;48.69;970.39;0;3.177;121.6
11;2013;140;934;475.800;60.010;443.100;405.3;1121.000;56.540;28.64;48.85;970.33;0;4.503;111.9
11;2013;140;935;632.500;255.300;433.300;402.1;1504.000;76.400;28.67;48.89;970.39;0;3.064;111.8
11;2013;140;936;515.200;131.500;419.100;400.3;1222.000;61.800;28.35;49.38;970.39;0;2.610;95.1
11;2013;140;937;580.300;218.500;411.400;400.0;1366.000;69.120;28.35;49.71;970.33;0;3.079;100.9
11;2013;140;938;902.000;625.700;402.100;400.6;2142.000;109.300;28.53;49.68;970.27;0;4.624;117.5
11;2013;140;939;955.000;682.300;412.600;404.8;2216.000;112.600;28.62;49.45;970.20;0;4.141;127.9
11;2013;140;940;668.700;282.400;456.200;409.1;1582.000;79.900;29.28;47.57;970.27;0;3.815;111.7
11;2013;140;941;928.000;539.700;505.000;410.8;2177.000;110.600;29.80;45.31;970.20;0;5.184;91.9
11;2013;140;942;742.000;270.800;537.000;415.7;1742.000;88.300;29.22;46.10;970.14;0;5.201;101.1
11;2013;140;943;735.000;261.400;541.700;417.8;1736.000;88.000;29.22;46.52;970.08;0;4.995;121.7
11;2013;140;944;566.800;84.600;517.600;418.2;1321.000;66.650;29.35;45.28;970.20;0;4.546;125.6
11;2013;140;945;540.700;76.600;498.200;418.3;1277.000;64.490;28.83;46.36;970.14;0;4.735;118.3
11;2013;140;946;692.400;271.200;492.800;417.8;1673.000;85.100;28.52;47.77;970.08;0;4.781;119.8
11;2013;140;947;701.000;291.900;481.300;417.3;1604.000;81.100;28.50;47.64;970.08;0;3.628;120.9
11;2013;140;948;492.100;35.910;482.500;416.3;1153.000;58.140;28.82;47.51;970.08;0;4.805;125.3
11;2013;140;949;589.400;133.900;499.900;413.3;1395.000;70.600;29.29;46.56;970.08;0;5.328;123.0
11;2013;140;950;578.300;112.800;503.600;413.4;1364.000;69.020;28.86;47.25;970.02;0;3.947;111.5
11;2013;140;951;626.000;175.500;499.700;413.1;1484.000;75.200;28.86;47.08;970.02;0;4.290;131.7
11;2013;140;952;829.000;439.000;493.000;411.5;1942.000;98.600;28.90;45.64;969.96;0;3.848;131.5
11;2013;140;953;514.500;59.950;483.700;411.1;1211.000;61.120;29.00;45.34;969.96;0;3.950;123.3
11;2013;140;954;759.000;358.700;486.300;411.8;1788.000;90.800;28.93;46.33;969.96;0;3.978;130.9
11;2013;140;955;750.000;343.000;490.700;411.9;1762.000;89.400;29.34;45.80;969.90;0;4.417;141.7
11;2013;140;956;665.600;233.000;494.500;408.8;1573.000;79.700;30.02;43.77;969.90;0;6.218;133.8
11;2013;140;957;720.000;310.200;488.400;408.3;1689.000;85.500;29.36;44.13;969.90;0;4.738;122.6
11;2013;140;958;760.000;375.400;475.500;405.9;1791.000;91.000;29.37;45.01;969.78;0;5.491;133.6
11;2013;140;959;669.600;276.800;461.300;404.5;1584.000;80.400;29.32;44.82;969.84;0;4.914;122.2
11;2013;140;960;612.300;235.300;435.300;402.8;1426.000;72.200;29.19;45.57;969.84;0;4.658;140.4
11;2013;140;961;507.700;144.700;404.700;400.0;1201.000;60.770;29.49;45.01;969.78;0;3.798;133.1
11;2013;140;962;617.000;331.300;367.600;399.1;1485.000;75.400;29.41;44.88;969.78;0;4.516;134.6
11;2013;140;963;1005.000;875.000;329.600;398.6;2342.000;119.400;29.41;45.51;969.78;0;5.665;131.0
11;2013;140;964;1015.000;906.000;315.600;400.9;2356.000;120.100;29.21;45.37;969.72;0;4.741;138.0
11;2013;140;965;1031.000;905.000;335.700;405.9;2398.000;122.100;29.26;45.31;969.72;0;4.474;132.7
11;2013;140;966;1069.000;906.000;377.100;411.3;2486.000;126.600;29.40;45.14;969.66;0;4.872;134.2
11;2013;140;967;1017.000;780.000;422.600;415.0;2342.000;118.900;29.67;44.55;969.72;0;4.080;121.0
11;2013;140;968;567.000;177.000;443.700;417.7;1326.000;66.810;29.30;44.52;969.66;0;4.374;133.8
11;2013;140;969;464.600;59.270;436.400;422.5;1084.000;54.620;28.99;45.64;969.60;0;4.292;133.0
11;2013;140;970;413.500;13.800;424.200;426.3;969.000;48.810;29.26;46.16;969.60;0;2.079;128.9
11;2013;140;971;407.000;18.800;415.100;427.5;957.000;48.280;29.69;45.34;969.60;0;2.164;122.4
11;2013;140;972;408.000;37.400;400.000;426.5;964.000;48.630;29.78;44.72;969.54;0;4.660;122.2
11;2013;140;973;365.100;13.590;373.000;425.9;853.000;42.940;29.44;45.15;969.54;0;4.018;130.9
11;2013;140;974;332.400;4.637;346.300;425.1;782.000;39.320;29.24;46.59;969.60;0;3.971;145.0
11;2013;140;975;313.400;4.279;326.300;421.1;738.000;37.080;29.45;46.89;969.48;0;3.826;172.9
11;2013;140;976;300.900;2.830;313.900;418.7;710.000;35.610;29.22;47.02;969.54;0;3.494;167.0
11;2013;140;977;297.200;3.123;309.800;414.9;702.000;35.140;29.30;47.02;969.54;0;3.601;163.3
11;2013;140;978;292.400;2.434;305.200;409.9;689.700;34.500;29.46;46.16;969.48;0;3.945;173.0
11;2013;140;979;287.900;5.687;297.000;407.0;678.000;33.880;29.30;46.36;969.48;0;4.176;161.2
11;2013;140;980;282.700;1.849;294.500;405.7;666.600;33.280;29.29;46.72;969.48;0;2.435;189.0
11;2013;140;981;309.700;4.651;320.700;408.5;732.000;36.640;29.30;46.20;969.42;0;2.191;170.8
11;2013;140;982;526.500;213.900;375.700;413.3;1283.000;65.200;29.23;46.13;969.42;0;3.082;141.3
11;2013;140;983;970.000;725.000;435.700;419.4;2246.000;114.400;29.24;46.39;969.48;0;2.623;121.1
11;2013;140;984;609.300;234.500;445.300;419.6;1436.000;72.700;29.68;45.90;969.42;0;3.040;127.3
11;2013;140;985;394.600;15.550;399.600;420.3;927.000;46.590;29.23;44.82;969.42;0;1.867;125.2
11;2013;140;986;342.500;6.889;354.700;419.7;809.000;40.620;29.30;45.24;969.36;0;2.337;124.0
11;2013;140;987;302.600;6.627;314.100;416.1;714.000;35.760;29.34;45.51;969.36;0;2.872;160.3
11;2013;140;988;274.500;5.632;284.500;411.6;646.800;32.300;29.42;46.36;969.36;0;3.570;137.5
11;2013;140;989;251.800;3.642;262.500;407.7;593.800;29.580;29.24;47.05;969.36;0;4.261;135.0
11;2013;140;990;240.400;2.596;251.100;402.9;566.500;28.170;29.17;46.95;969.30;0;5.036;140.8
11;2013;140;991;241.200;1.208;251.900;400.0;567.000;28.180;28.84;46.79;969.36;0;3.505;152.0
11;2013;140;992;329.600;91.300;271.700;401.5;791.000;39.740;28.70;46.69;969.24;0;1.801;145.5
11;2013;140;993;852.000;777.000;294.600;403.5;2018.000;103.000;28.99;46.39;969.30;0;2.555;131.7
11;2013;140;994;972.000;898.000;327.700;404.7;2254.000;114.800;29.22;44.92;969.24;0;3.597;136.6
11;2013;140;995;758.000;547.900;368.400;407.7;1771.000;89.900;29.19;43.63;969.18;0;4.246;123.2
11;2013;140;996;840.000;621.500;396.600;411.9;1917.000;97.200;29.42;43.40;969.18;0;4.284;120.3
11;2013;140;997;759.000;478.300;424.500;415.6;1786.000;90.600;29.57;43.27;969.12;0;4.164;118.7
11;2013;140;998;516.100;155.900;416.700;415.5;1200.000;60.380;29.61;42.85;969.18;0;4.080;110.2
11;2013;140;999;676.900;407.300;392.300;414.1;1592.000;80.900;29.60;43.04;969.12;0;4.065;145.0
11;2013;140;1000;458.700;140.200;371.600;410.8;1097.000;55.280;29.96;42.35;969.12;0;5.166;139.8
11;2013;140;1001;709.000;504.100;359.400;411.1;1644.000;83.300;29.65;42.42;969.12;0;3.291;142.3
11;2013;140;1002;345.900;28.300;342.600;411.7;811.000;40.590;29.55;42.65;969.00;0;3.055;136.0
11;2013;140;1003;332.300;26.250;331.000;408.7;777.000;38.800;29.93;42.39;969.00;0;4.155;134.1
11;2013;140;1004;587.400;391.800;321.800;407.7;1415.000;71.800;29.68;41.83;969.06;0;5.790;139.9
11;2013;140;1005;558.200;361.800;310.300;408.1;1314.000;66.570;29.56;42.06;969.00;0;4.386;142.2
11;2013;140;1006;600.600;412.500;315.000;410.2;1402.000;70.900;29.73;42.03;969.00;0;5.488;124.0
11;2013;140;1007;911.000;834.000;335.800;414.3;2130.000;108.500;29.78;41.40;968.88;0;4.830;135.5
11;2013;140;1008;954.000;847.000;370.300;419.2;2188.000;111.200;29.97;41.14;969.00;0;4.548;137.7
11;2013;140;1009;637.500;368.800;391.700;424.0;1516.000;76.800;30.12;41.86;969.00;0;4.163;153.0
11;2013;140;1010;569.300;289.600;381.200;424.4;1309.000;66.210;30.83;40.71;969.00;0;3.699;152.4
11;2013;140;1011;429.300;120.000;362.500;426.1;1018.000;51.330;30.09;43.14;969.00;0;4.093;142.3
11;2013;140;1012;335.900;11.040;346.400;427.9;788.000;39.590;29.63;43.96;968.94;0;2.965;175.1
11;2013;140;1013;322.500;6.782;336.800;427.3;757.000;38.070;29.92;43.77;968.88;0;3.062;181.6
11;2013;140;1014;317.600;6.311;331.800;428.8;746.000;37.550;29.88;43.73;968.88;0;3.346;145.2
11;2013;140;1015;315.800;7.000;329.600;428.8;742.000;37.350;29.86;43.93;968.88;0;3.972;147.1
11;2013;140;1016;313.400;3.873;328.300;428.6;737.000;37.070;29.81;43.47;968.88;0;4.850;137.6
11;2013;140;1017;314.900;2.675;330.200;429.0;741.000;37.290;29.61;43.80;968.88;0;5.444;137.1
11;2013;140;1018;319.400;1.818;335.100;428.8;752.000;37.830;29.57;43.93;968.88;0;4.216;133.7
11;2013;140;1019;329.500;6.073;341.900;429.3;777.000;39.130;29.59;43.60;968.88;0;4.103;134.5
11;2013;140;1020;348.700;25.920;346.700;429.9;825.000;41.600;29.40;44.29;968.82;0;2.903;156.2
11;2013;140;1021;331.500;3.453;347.100;429.1;780.000;39.250;29.74;43.70;968.82;0;4.782;152.0
11;2013;140;1022;330.300;3.522;345.500;428.9;778.000;39.130;29.71;43.14;968.88;0;3.788;153.3
11;2013;140;1023;331.100;7.650;342.100;428.0;782.000;39.350;29.68;43.17;968.88;0;3.595;167.0
11;2013;140;1024;325.400;9.750;335.500;427.4;767.000;38.580;29.67;43.31;968.82;0;3.555;171.4
11;2013;140;1025;316.800;4.565;330.400;426.1;746.000;37.490;29.79;42.72;968.82;0;4.347;161.1
11;2013;140;1026;318.200;11.010;327.000;425.0;749.000;37.620;29.72;43.04;968.76;0;4.789;150.0
11;2013;140;1027;314.400;2.024;328.500;425.4;741.000;37.150;29.36;43.08;968.76;0;4.275;157.5
11;2013;140;1028;317.600;2.276;332.200;423.6;749.000;37.540;29.45;43.54;968.76;0;3.645;138.1
11;2013;140;1029;322.300;3.932;336.400;422.3;760.000;38.160;29.51;43.34;968.76;0;3.620;139.5
11;2013;140;1030;325.900;3.512;340.200;422.8;767.000;38.550;29.40;43.47;968.69;0;3.624;126.2
11;2013;140;1031;330.300;4.338;344.700;422.1;778.000;39.100;29.61;43.44;968.76;0;2.747;142.9
11;2013;140;1032;339.500;7.410;351.900;421.7;800.000;40.250;29.66;43.40;968.76;0;3.690;142.4
11;2013;140;1033;354.100;15.530;361.500;422.2;836.000;42.090;29.56;42.75;968.69;0;4.230;144.0
11;2013;140;1034;367.500;15.210;374.900;423.3;865.000;43.580;29.34;44.26;968.63;0;4.603;135.6
11;2013;140;1035;410.000;63.790;384.600;425.1;971.000;49.070;29.47;44.19;968.63;0;3.844;149.6
11;2013;140;1036;434.400;101.700;383.200;424.8;1028.000;52.110;29.78;43.50;968.63;0;2.770;140.6
11;2013;140;1037;407.600;74.500;374.700;425.4;960.000;48.570;29.88;43.86;968.63;0;3.435;137.6
11;2013;140;1038;390.000;72.000;358.400;424.8;929.000;46.940;29.96;42.72;968.63;0;2.893;137.6
11;2013;140;1039;364.500;57.510;345.000;425.0;860.000;43.280;29.84;43.50;968.69;0;4.147;146.8
11;2013;140;1040;334.200;21.480;336.700;423.9;791.000;39.770;30.03;43.11;968.63;0;4.193;150.1
11;2013;140;1041;321.400;12.620;330.100;423.8;758.000;38.050;30.02;42.85;968.63;0;3.983;151.7
11;2013;140;1042;314.000;10.190;325.200;423.2;742.000;37.120;30.14;42.09;968.69;0;2.891;157.9
11;2013;140;1043;311.200;6.882;324.800;422.6;734.000;36.740;30.21;41.96;968.69;0;3.249;157.6
11;2013;140;1044;314.100;5.271;328.700;423.5;742.000;37.220;29.76;42.42;968.63;0;4.301;152.4
11;2013;140;1045;324.500;5.033;340.000;424.0;767.000;38.520;29.64;43.67;968.63;0;4.248;142.0
11;2013;140;1046;340.600;4.544;356.700;424.2;805.000;40.520;29.68;43.34;968.69;0;3.196;144.6
11;2013;140;1047;357.200;5.856;373.300;425.7;845.000;42.590;29.44;43.57;968.63;0;2.839;162.8
11;2013;140;1048;374.700;16.560;384.000;428.2;889.000;44.830;29.33;44.32;968.63;0;3.281;174.3
11;2013;140;1049;380.700;26.280;383.500;429.2;905.000;45.670;29.76;43.17;968.57;0;4.355;156.2
11;2013;140;1050;371.900;30.150;372.800;428.5;883.000;44.550;30.07;43.01;968.57;0;3.258;153.5
11;2013;140;1051;348.100;14.340;356.300;429.6;822.000;41.490;29.66;42.88;968.63;0;2.422;151.0
11;2013;140;1052;336.500;29.570;334.900;431.5;801.000;40.450;29.42;44.09;968.57;0;2.165;142.1
11;2013;140;1053;310.500;28.640;310.000;432.6;739.000;37.290;29.82;43.54;968.57;0;2.323;150.2
11;2013;140;1054;278.500;11.540;287.700;432.6;663.200;33.390;30.26;42.62;968.57;0;3.616;163.6
11;2013;140;1055;260.100;8.820;269.500;431.4;620.100;31.220;30.12;42.09;968.57;0;2.343;163.2
11;2013;140;1056;241.900;5.822;252.400;432.9;577.400;29.050;29.80;43.11;968.57;0;3.124;147.0
11;2013;140;1057;227.000;5.925;237.100;433.9;542.500;27.240;29.88;43.14;968.57;0;2.916;142.7
11;2013;140;1058;216.100;6.032;225.500;433.1;516.600;25.960;29.96;43.04;968.57;0;2.461;154.4
11;2013;140;1059;207.800;5.192;217.000;433.4;496.500;25.000;29.92;42.85;968.51;0;2.025;132.3
11;2013;140;1060;201.500;4.107;211.100;432.7;481.000;24.190;29.84;43.50;968.51;0;2.920;136.2
11;2013;140;1061;197.100;2.083;207.000;432.9;470.500;23.650;29.60;43.37;968.51;0;3.504;124.1
11;2013;140;1062;194.600;1.105;204.500;432.9;464.400;23.330;29.47;43.80;968.51;0;3.493;113.9
11;2013;140;1063;194.500;1.305;204.600;432.2;463.600;23.270;29.48;44.16;968.51;0;4.659;134.2
11;2013;140;1064;196.900;0.799;207.100;430.9;468.400;23.490;29.54;43.93;968.51;0;3.644;147.3
11;2013;140;1065;200.100;0.695;210.600;429.1;475.500;23.810;29.45;43.86;968.51;0;1.993;170.4
11;2013;140;1066;203.200;1.250;213.800;427.6;482.400;24.120;29.44;43.90;968.45;0;2.348;173.1
11;2013;140;1067;206.400;1.453;217.200;426.0;489.400;24.470;29.47;43.67;968.39;0;2.706;164.5
11;2013;140;1068;212.300;1.597;223.200;423.3;503.100;25.140;29.78;43.31;968.45;0;2.543;164.7
11;2013;140;1069;224.300;1.446;235.800;422.3;531.800;26.600;29.61;43.14;968.45;0;1.886;160.5
11;2013;140;1070;243.000;1.315;255.300;423.3;576.400;28.880;29.42;43.40;968.45;0;3.481;160.4
11;2013;140;1071;264.400;1.084;277.700;426.1;627.500;31.500;29.49;43.01;968.39;0;4.588;155.7
11;2013;140;1072;280.200;2.210;293.900;428.3;664.600;33.440;29.61;43.11;968.39;0;4.087;145.7
11;2013;140;1073;284.800;5.168;296.100;429.7;674.500;34.000;29.68;43.14;968.45;0;3.641;146.3
11;2013;140;1074;296.200;43.380;284.900;430.5;708.000;35.830;29.57;42.95;968.39;0;3.602;133.2
11;2013;140;1075;269.400;20.440;269.900;431.3;637.100;32.180;29.63;42.91;968.45;0;3.427;136.9
11;2013;140;1076;261.100;33.880;253.900;432.4;621.500;31.430;29.67;42.95;968.39;0;3.539;137.3
11;2013;140;1077;238.500;19.100;239.800;432.3;564.000;28.450;29.75;42.98;968.39;0;2.199;152.3
11;2013;140;1078;219.100;7.270;226.600;432.5;517.800;26.060;29.80;42.62;968.39;0;3.501;143.9
11;2013;140;1079;207.100;4.600;216.100;432.2;489.900;24.600;29.97;42.75;968.39;0;3.320;154.5
11;2013;140;1080;199.300;3.925;208.700;431.1;471.600;23.650;30.05;42.26;968.39;0;2.619;153.7
11;2013;140;1081;194.900;3.453;204.400;430.0;461.700;23.120;30.06;41.86;968.39;0;2.301;160.7
11;2013;140;1082;194.100;2.699;204.000;430.1;461.200;23.080;29.75;42.55;968.39;0;2.689;163.1
11;2013;140;1083;196.700;2.296;206.900;429.6;468.800;23.480;29.72;43.21;968.39;0;2.879;161.3
11;2013;140;1084;200.000;2.031;210.500;430.0;477.900;23.950;29.67;43.50;968.39;0;2.944;149.7
11;2013;140;1085;201.300;2.272;211.900;430.2;481.900;24.160;29.77;43.67;968.39;0;4.160;148.2
11;2013;140;1086;199.800;1.312;210.300;430.7;478.500;24.010;29.61;43.93;968.33;0;3.725;150.3
11;2013;140;1087;195.900;0.902;206.300;431.4;469.000;23.540;29.42;44.32;968.39;0;4.025;157.9
11;2013;140;1088;190.600;1.467;200.600;431.5;456.100;22.890;29.55;44.19;968.40;0;2.860;163.9
11;2013;140;1089;185.200;1.832;194.700;432.4;443.000;22.240;29.52;44.59;968.34;0;2.970;150.0
11;2013;140;1090;178.900;2.437;187.700;433.1;427.800;21.430;29.65;44.39;968.46;0;2.774;140.2
11;2013;140;1091;171.900;3.925;179.600;432.7;410.800;20.550;29.81;44.13;968.40;0;3.799;151.5
11;2013;140;1092;165.200;3.481;172.700;432.0;394.400;19.790;29.92;43.14;968.39;0;2.542;144.9
11;2013;140;1093;159.800;1.525;168.100;432.7;382.000;19.160;29.48;43.93;968.39;0;2.949;142.5
11;2013;140;1094;157.100;1.453;165.200;432.6;375.800;18.850;29.59;43.73;968.39;0;3.762;145.3
11;2013;140;1095;155.800;1.446;163.900;432.7;373.200;18.730;29.45;43.86;968.39;0;3.840;137.2
11;2013;140;1096;154.300;1.112;162.100;433.0;369.500;18.540;29.43;43.54;968.39;0;3.216;146.9
11;2013;140;1097;150.900;1.033;158.600;433.1;361.600;18.140;29.48;43.27;968.33;0;2.722;143.4
11;2013;140;1098;147.200;1.363;154.700;433.0;352.600;17.680;29.46;43.70;968.33;0;3.219;149.0
11;2013;140;1099;144.600;1.160;152.000;433.7;346.400;17.360;29.49;43.17;968.27;0;2.945;135.3
11;2013;140;1100;143.400;1.690;150.700;433.4;343.400;17.210;29.73;42.98;968.34;0;2.141;150.7
11;2013;140;1101;142.900;2.193;150.100;433.4;342.100;17.140;29.69;42.95;968.34;0;2.811;169.4
11;2013;140;1102;142.300;2.135;149.300;432.4;340.500;17.040;29.84;42.39;968.34;0;3.155;143.9
11;2013;140;1103;141.300;1.766;148.400;432.6;338.300;16.930;29.63;42.75;968.34;0;3.705;131.6
11;2013;140;1104;140.300;1.095;147.500;432.9;335.800;16.730;29.46;43.14;968.28;0;2.794;132.3
11;2013;140;1105;139.400;1.136;146.600;433.0;333.600;16.640;29.40;43.37;968.28;0;3.038;123.6
11;2013;140;1106;138.900;1.515;145.900;432.8;332.100;16.600;29.50;43.34;968.34;0;3.170;149.2
11;2013;140;1107;138.400;1.508;145.400;432.2;330.900;16.530;29.62;42.91;968.34;0;2.809;139.8
11;2013;140;1108;137.500;0.795;144.500;432.2;328.600;16.410;29.40;43.34;968.33;0;4.438;135.5
11;2013;140;1109;136.300;0.479;143.300;431.8;325.600;16.260;29.44;43.41;968.27;0;3.780;144.1
11;2013;140;1110;135.900;0.207;142.900;431.5;324.500;16.180;29.27;43.47;968.33;0;2.809;137.3
11;2013;140;1111;136.600;0.647;143.700;431.2;326.000;16.240;29.31;43.70;968.33;0;3.151;124.7
11;2013;140;1112;138.100;1.098;145.300;430.8;329.600;16.410;29.39;43.40;968.27;0;3.357;135.2
11;2013;140;1113;140.000;1.329;147.300;429.9;334.300;16.630;29.47;43.18;968.27;0;3.090;135.8
11;2013;140;1114;141.500;1.339;148.800;429.1;338.100;16.820;29.42;43.18;968.27;0;2.523;132.4
11;2013;140;1115;141.700;1.439;149.000;427.4;338.800;16.790;29.39;43.60;968.27;0;2.692;129.0
11;2013;140;1116;141.600;1.236;149.000;426.7;338.700;16.790;29.30;43.47;968.27;0;3.221;131.0
11;2013;140;1117;143.300;1.818;150.700;424.5;342.900;17.030;29.50;43.47;968.27;0;3.167;121.9
11;2013;140;1118;146.200;2.135;153.700;421.9;349.900;17.380;29.52;43.37;968.27;0;2.089;144.7
11;2013;140;1119;148.100;2.097;155.700;419.1;354.500;17.610;29.49;43.63;968.27;0;2.754;154.0
11;2013;140;1120;149.600;2.272;157.300;416.6;357.600;17.770;29.48;42.62;968.28;0;1.794;142.7
11;2013;140;1121;152.300;2.272;160.200;414.8;363.200;18.060;29.52;43.11;968.28;0;2.387;128.0
11;2013;140;1122;156.800;2.272;165.100;414.2;373.000;18.570;29.52;43.27;968.22;0;2.228;143.8
11;2013;140;1123;163.400;2.665;171.800;414.8;387.400;19.310;29.49;43.31;968.28;0;3.178;152.1
11;2013;140;1124;170.800;4.830;178.400;415.7;404.500;20.150;29.60;42.29;968.22;0;2.615;154.1
11;2013;140;1125;177.500;6.473;185.100;417.4;420.000;20.930;29.49;42.68;968.28;0;2.174;131.5
11;2013;140;1126;183.300;6.004;191.700;418.7;432.300;21.600;29.62;42.88;968.16;0;2.478;109.4
11;2013;140;1127;189.900;5.829;199.000;420.5;446.300;22.370;29.60;42.95;968.22;0;2.369;124.3
11;2013;140;1128;197.600;9.650;204.900;422.5;464.200;23.320;29.47;43.18;968.22;0;2.009;131.3
11;2013;140;1129;349.800;426.300;208.100;424.7;813.000;41.720;29.54;43.21;968.16;0;1.935;133.2
11;2013;140;1130;457.000;731.000;206.400;427.4;1021.000;52.580;29.62;43.04;968.22;0;1.954;150.6
