11;2014;101;1096;506.000;-0.971;539.800;402.6;1220.000;61.780;29.60;61.37;967.09;0;3.367;40.1
11;2014;101;1097;460.500;-3.050;491.100;402.8;1113.000;56.260;29.58;61.73;966.97;0;4.651;42.6
11;2014;101;1098;418.800;-5.426;446.200;402.1;1019.000;51.480;29.51;64.29;966.97;0;3.692;40.5
11;2014;101;1099;396.600;-6.765;422.700;400.0;970.000;48.970;29.55;63.50;967.03;0;2.670;38.8
11;2014;101;1100;427.600;-8.710;456.700;401.7;1049.000;53.090;29.26;64.00;967.03;0;3.647;23.7
11;2014;101;1101;492.600;-7.220;526.600;401.0;1198.000;60.800;29.27;64.19;966.97;0;5.106;10.0
11;2014;101;1102;517.600;-6.951;553.000;400.5;1246.000;63.260;29.26;64.82;967.03;0;5.212;22.3
11;2014;101;1103;524.000;-6.827;560.200;400.8;1261.000;64.050;29.07;64.42;967.03;0;4.402;28.8
11;2014;101;1104;524.700;-5.922;560.900;400.4;1260.000;63.990;29.07;65.21;967.09;0;3.650;21.2
11;2014;101;1105;514.800;-5.323;550.200;400.6;1236.000;62.770;29.02;64.49;967.09;0;4.564;27.5
11;2014;101;1106;488.300;-5.202;521.800;400.3;1176.000;59.710;29.04;63.57;967.09;0;4.231;27.8
11;2014;101;1107;463.600;-6.252;495.800;400.3;1122.000;56.920;28.90;64.59;967.09;0;3.715;30.6
11;2014;101;1108;462.500;-4.978;494.700;399.9;1120.000;56.820;28.91;66.33;967.09;0;4.464;23.2
11;2014;101;1109;462.900;-5.567;495.200;398.7;1121.000;56.880;28.97;64.16;967.09;0;4.119;24.3
11;2014;101;1110;476.500;-6.865;510.400;399.6;1152.000;58.490;28.68;64.78;967.09;0;2.654;9.8
11;2014;101;1111;494.200;-5.522;529.500;400.2;1191.000;60.550;28.62;65.24;967.09;0;5.738;18.6
11;2014;101;1112;496.200;-4.786;531.300;399.5;1193.000;60.630;28.65;65.77;967.09;0;4.176;14.1
11;2014;101;1113;489.600;-5.144;524.600;399.6;1178.000;59.770;28.65;64.52;967.09;0;3.907;2.2
11;2014;101;1114;483.300;-4.614;518.100;400.7;1164.000;59.050;28.60;65.44;967.09;0;4.122;12.5
11;2014;101;1115;475.800;-2.761;510.000;399.8;1146.000;58.100;28.79;64.92;967.09;0;3.708;15.5
11;2014;101;1116;475.300;-2.975;509.500;399.6;1144.000;58.040;28.81;65.87;967.09;0;3.405;14.1
11;2014;101;1117;475.000;-3.725;509.200;400.1;1143.000;57.980;28.83;65.77;967.15;0;3.341;12.6
11;2014;101;1118;476.900;-3.746;511.400;399.9;1147.000;58.180;28.80;65.74;967.09;0;2.263;24.0
11;2014;101;1119;465.600;-3.708;499.300;400.6;1120.000;56.850;28.73;65.51;967.09;0;2.777;14.7
11;2014;101;1120;458.100;-1.780;491.400;401.1;1103.000;56.020;28.73;66.52;967.15;0;3.245;26.4
11;2014;101;1121;456.100;-0.857;489.200;401.4;1098.000;55.800;28.94;64.39;967.15;0;4.258;31.0
11;2014;101;1122;461.100;0.355;494.600;401.2;1109.000;56.330;29.03;64.92;967.09;0;4.954;37.9
11;2014;101;1123;457.900;-0.062;491.100;401.3;1100.000;55.880;29.06;63.70;967.15;0;4.068;36.8
11;2014;101;1124;444.900;-1.040;477.200;400.6;1072.000;54.450;29.01;64.16;967.21;0;3.557;18.9
11;2014;101;1125;440.800;-1.229;472.900;400.6;1063.000;53.910;28.95;63.60;967.21;0;2.803;3.7
11;2014;101;1126;432.000;-1.109;463.700;401.1;1042.000;52.620;28.95;64.39;967.21;0;4.346;8.3
11;2014;101;1127;430.000;-0.678;461.400;401.0;1035.000;52.540;29.00;64.32;967.15;0;2.656;15.5
11;2014;101;1128;423.500;-1.019;454.500;402.0;1019.000;51.750;28.98;63.73;967.15;0;2.273;24.2
11;2014;101;1129;427.100;-1.319;458.500;402.8;1028.000;52.200;29.02;62.91;967.15;0;3.230;38.4
11;2014;101;1130;431.700;-0.795;463.700;403.5;1037.000;52.710;28.99;63.01;967.16;0;4.149;23.9
11;2014;101;1131;445.000;-0.764;478.000;404.0;1065.000;54.160;29.08;62.16;967.16;0;3.940;22.8
11;2014;101;1132;452.100;-1.508;485.700;404.5;1079.000;54.880;29.05;62.16;967.10;0;4.079;15.1
11;2014;101;1133;449.100;-2.338;482.300;404.4;1072.000;54.570;29.03;63.08;967.10;0;4.691;17.9
11;2014;101;1134;441.600;-3.959;474.300;404.5;1058.000;53.850;28.87;62.52;967.10;0;3.665;18.5
11;2014;101;1135;431.400;-4.121;463.500;405.4;1034.000;52.600;28.77;62.81;967.10;0;3.080;21.7
11;2014;101;1136;368.100;-4.004;393.000;405.2;873.000;43.980;28.82;63.57;967.10;0;3.894;13.1
11;2014;101;1137;376.500;-5.412;405.400;408.3;914.000;46.500;28.83;63.96;967.09;0;2.965;28.6
11;2014;101;1138;305.600;-3.223;324.700;407.4;732.000;36.990;29.03;62.35;967.16;0;3.929;30.8
11;2014;101;1139;281.800;-4.321;300.400;410.8;693.400;35.070;29.04;61.53;967.09;0;4.754;33.7
11;2014;101;1140;392.900;-5.788;423.400;417.1;950.000;48.540;28.94;62.81;967.22;0;3.671;35.5
11;2014;101;1141;469.500;-2.427;504.700;423.4;1102.000;56.450;28.97;63.14;967.22;0;3.552;36.6
11;2014;101;1142;429.000;0.296;460.500;427.7;1011.000;51.730;29.24;62.52;967.28;0;2.932;33.5
11;2014;101;1143;330.000;-0.265;350.400;432.1;775.000;39.550;29.26;60.75;967.34;0;2.007;43.7
11;2014;101;1144;328.400;-2.093;352.300;437.1;776.000;39.730;29.21;62.42;967.34;0;2.916;42.4
11;2014;101;1145;208.000;-1.821;220.000;436.8;497.100;25.400;29.36;62.35;967.40;0;2.790;48.3
11;2014;101;1146;194.800;-3.460;208.200;438.1;471.500;24.210;29.31;61.43;967.40;0;4.166;59.4
11;2014;101;1147;141.100;-5.450;149.700;437.9;336.000;17.150;29.20;60.61;967.46;0;3.950;41.1
11;2014;101;1148;109.500;-6.876;116.600;438.0;270.600;13.790;28.94;61.57;967.46;0;3.248;34.0
11;2014;101;1149;103.700;-7.970;110.300;437.1;259.300;13.170;28.79;61.80;967.46;0;3.522;19.0
11;2014;101;1150;99.100;-9.360;105.500;437.3;249.800;12.670;28.64;62.55;967.46;0;3.568;20.7
11;2014;101;1151;90.200;-8.830;96.000;437.3;227.700;11.490;28.58;63.37;967.40;0;2.754;24.5
11;2014;101;1152;78.900;-9.140;84.100;438.5;199.400;10.070;28.44;63.08;967.40;0;2.520;35.3
11;2014;101;1153;67.050;-9.090;71.700;439.5;170.000;8.610;28.38;64.13;967.46;0;2.378;31.9
11;2014;101;1154;59.500;-9.360;63.680;439.0;151.000;7.620;28.39;63.57;967.52;0;2.158;44.0
11;2014;101;1155;57.490;-9.500;61.350;438.9;145.600;7.330;28.38;63.93;967.52;0;2.862;58.2
11;2014;101;1156;63.550;-9.390;67.470;438.1;160.800;8.090;28.36;63.31;967.52;0;2.333;53.4
11;2014;101;1157;73.500;-8.220;77.800;436.1;186.600;9.360;28.31;64.92;967.58;0;1.887;44.8
11;2014;101;1158;83.500;-7.560;88.300;434.3;212.000;10.640;28.27;63.96;967.52;0;2.250;37.6
11;2014;101;1159;90.900;-7.460;95.900;432.5;229.800;11.530;28.23;64.46;967.52;0;2.655;34.1
11;2014;101;1160;95.300;-7.580;100.700;432.9;241.000;12.100;28.19;64.78;967.58;0;3.435;46.2
11;2014;101;1161;97.200;-7.360;103.300;432.0;247.400;12.420;28.10;64.88;967.58;0;3.020;40.6
11;2014;101;1162;99.300;-7.030;105.800;430.0;253.100;12.680;28.04;65.05;967.58;0;3.248;49.1
11;2014;101;1163;102.600;-6.046;108.900;428.0;260.200;13.020;28.03;65.21;967.52;0;3.019;51.8
11;2014;101;1164;106.100;-5.405;112.300;425.5;267.800;13.430;28.03;66.36;967.52;0;2.669;42.0
11;2014;101;1165;109.400;-5.337;115.600;422.6;275.000;13.790;28.03;66.33;967.52;0;2.907;33.1
11;2014;101;1166;111.900;-5.171;118.100;420.0;280.600;14.060;28.04;64.95;967.46;0;2.117;31.8
11;2014;101;1167;114.100;-4.713;120.500;417.7;285.600;14.280;28.06;65.60;967.40;0;3.845;29.0
11;2014;101;1168;115.700;-4.138;122.200;415.6;289.100;14.490;28.05;66.23;967.40;0;2.319;34.6
11;2014;101;1169;116.700;-3.746;123.400;414.3;291.500;14.620;28.06;65.97;967.34;0;2.164;36.5
11;2014;101;1170;116.000;-3.212;122.700;413.0;289.800;14.530;28.06;65.80;967.34;0;2.645;30.8
11;2014;101;1171;113.100;-2.840;119.800;411.5;282.900;14.150;28.06;65.31;967.40;0;2.468;36.0
11;2014;101;1172;109.700;-2.255;116.200;410.1;274.600;13.750;28.05;66.66;967.34;0;2.158;36.9
11;2014;101;1173;106.100;-1.680;112.500;408.6;266.400;13.350;28.10;66.20;967.34;0;2.109;33.9
11;2014;101;1174;121.500;-1.239;129.700;407.7;300.600;15.160;28.13;67.12;967.40;0;3.128;30.9
11;2014;101;1175;110.800;-0.837;118.300;407.4;275.200;13.770;28.14;64.75;967.40;0;3.163;33.3
11;2014;101;1176;103.900;-0.937;110.600;407.1;259.700;13.010;28.12;66.13;967.34;0;2.816;25.2
11;2014;101;1177;101.800;-0.943;108.300;406.7;254.600;12.740;28.16;64.95;967.34;0;3.043;33.9
11;2014;101;1178;99.800;-1.267;106.200;407.3;249.500;12.450;28.14;64.03;967.34;0;3.433;27.7
11;2014;101;1179;97.200;-1.591;103.500;408.1;243.000;12.150;28.12;64.06;967.34;0;2.589;30.1
11;2014;101;1180;95.700;-1.546;102.100;408.9;239.200;11.970;28.12;65.15;967.34;0;3.597;27.1
11;2014;101;1181;91.300;-1.522;97.300;409.9;228.700;11.440;28.11;64.85;967.34;0;2.991;34.7
11;2014;101;1182;89.100;-1.446;95.100;410.8;223.300;11.170;28.11;64.23;967.34;0;2.920;28.9
11;2014;101;1183;81.200;-1.577;86.500;411.2;204.900;10.220;28.09;63.83;967.34;0;3.222;32.9
11;2014;101;1184;76.700;-1.439;81.700;411.5;193.900;9.650;28.07;63.96;967.34;0;2.875;34.0
11;2014;101;1185;72.100;-1.522;76.800;411.4;183.000;9.090;28.07;63.57;967.40;0;3.515;37.1
11;2014;101;1186;68.250;-1.353;72.800;410.9;173.700;8.630;28.06;65.34;967.40;0;2.507;45.3
11;2014;101;1187;66.320;-1.277;70.800;409.8;168.600;8.360;28.06;65.47;967.40;0;2.478;39.3
11;2014;101;1188;63.660;-1.281;67.980;408.5;161.700;8.010;28.07;64.16;967.40;0;2.062;22.0
11;2014;101;1189;59.420;-1.398;63.390;407.2;151.700;7.500;28.06;64.36;967.40;0;2.894;23.0
11;2014;101;1190;57.110;-1.446;60.990;406.4;146.100;7.190;28.04;63.37;967.40;0;2.239;29.3
11;2014;101;1191;55.110;-1.480;58.910;405.8;141.100;6.947;28.01;64.88;967.46;0;2.287;27.7
11;2014;101;1192;53.240;-1.660;56.850;405.3;136.700;6.727;28.01;64.75;967.46;0;2.767;16.4
11;2014;101;1193;51.680;-1.670;55.160;404.3;133.200;6.547;27.98;65.05;967.52;0;2.807;16.6
11;2014;101;1194;50.480;-1.790;53.930;403.7;130.400;6.404;27.97;65.01;967.46;0;2.332;34.3
11;2014;101;1195;49.680;-1.845;53.090;403.4;128.300;6.297;27.95;64.23;967.46;0;2.550;36.4
11;2014;101;1196;48.910;-1.859;52.290;403.0;126.400;6.198;27.93;65.28;967.46;0;1.903;40.7
11;2014;101;1197;48.500;-1.759;51.880;402.8;125.100;6.140;27.93;64.78;967.46;0;1.569;26.9
11;2014;101;1198;47.630;-1.480;51.030;402.4;122.900;6.017;27.92;64.16;967.46;0;2.452;27.9
11;2014;101;1199;46.990;-1.446;50.340;402.0;121.000;5.937;27.91;64.62;967.46;0;2.211;29.5
11;2014;101;1200;44.140;-1.295;47.260;401.4;114.300;5.594;27.90;64.72;967.40;0;2.958;27.6
11;2014;101;1201;42.530;-1.281;45.570;401.7;110.400;5.382;27.88;64.13;967.46;0;2.826;33.3
11;2014;101;1202;41.120;-1.260;44.080;401.8;106.900;5.215;27.86;64.85;967.46;0;3.205;38.9
11;2014;101;1203;39.980;-1.240;42.830;401.7;103.900;5.064;27.86;64.69;967.46;0;2.128;35.8
11;2014;101;1204;38.880;-1.239;41.720;401.1;101.100;4.919;27.87;64.82;967.40;0;2.369;34.3
11;2014;101;1205;38.130;-1.239;41.030;400.6;99.000;4.817;27.83;65.21;967.46;0;2.462;17.4
11;2014;101;1206;36.420;-1.181;39.170;400.5;94.900;4.620;27.81;65.87;967.40;0;1.942;18.7
11;2014;101;1207;35.130;-1.040;37.850;400.5;91.800;4.464;27.79;65.38;967.46;0;2.619;28.5
11;2014;101;1208;34.060;-1.023;36.690;400.5;88.900;4.321;27.78;65.31;967.46;0;2.427;40.4
11;2014;101;1209;33.040;-0.847;35.600;400.2;86.200;4.186;27.76;65.97;967.52;0;1.798;41.7
11;2014;101;1210;32.190;-0.837;34.740;400.2;83.900;4.071;27.74;66.36;967.46;0;2.011;42.1
11;2014;101;1211;31.410;-0.826;33.980;400.4;81.700;3.963;27.71;66.66;967.46;0;2.431;37.7
11;2014;101;1212;30.480;-0.826;32.950;400.6;79.200;3.840;27.70;66.56;967.46;0;2.212;38.6
11;2014;101;1213;29.530;-0.861;31.950;400.6;76.800;3.722;27.70;66.16;967.46;0;2.696;46.4
11;2014;101;1214;28.740;-0.847;31.120;401.1;74.700;3.621;27.66;65.87;967.46;0;2.335;44.8
11;2014;101;1215;28.020;-0.967;30.320;400.8;72.800;3.526;27.68;66.00;967.46;0;2.188;49.3
11;2014;101;1216;27.190;-0.895;29.480;401.2;70.800;3.429;27.64;66.49;967.46;0;2.009;47.6
11;2014;101;1217;26.180;-0.826;28.380;401.3;68.290;3.305;27.63;65.67;967.52;0;2.177;46.6
11;2014;101;1218;25.080;-0.826;27.190;401.4;65.680;3.175;27.62;66.85;967.52;0;2.706;47.8
11;2014;101;1219;24.440;-0.850;26.530;401.6;63.890;3.086;27.60;65.90;967.52;0;1.913;39.1
11;2014;101;1220;23.830;-1.012;25.850;401.7;62.060;2.998;27.58;66.03;967.53;0;2.095;42.2
11;2014;101;1221;23.040;-1.029;24.960;402.2;59.790;2.885;27.55;65.80;967.59;0;1.954;36.2
11;2014;101;1222;23.330;-1.005;24.260;402.5;58.610;2.827;27.58;65.61;967.59;0;2.419;38.9
11;2014;101;1223;24.190;-0.730;23.520;402.7;57.780;2.780;27.56;66.40;967.59;0;1.916;37.8
11;2014;101;1224;20.370;-0.547;21.400;402.6;51.950;2.493;27.58;66.82;967.65;0;1.873;38.5
11;2014;101;1225;17.940;-0.778;19.670;402.6;47.810;2.288;27.56;66.85;967.59;0;1.471;27.9
11;2014;101;1226;16.490;-1.026;18.150;402.9;44.430;2.119;27.51;66.76;967.59;0;1.738;39.3
11;2014;101;1227;14.480;-1.236;16.040;403.3;40.100;1.905;27.48;66.03;967.59;0;2.338;33.1
11;2014;101;1228;11.800;-1.240;13.170;403.6;34.790;1.643;27.49;66.07;967.65;0;2.125;27.8
11;2014;101;1229;9.860;-1.240;11.100;403.3;30.600;1.435;27.49;66.82;967.65;0;1.896;30.9
11;2014;101;1230;9.110;-1.233;10.300;403.0;28.120;1.312;27.48;66.66;967.59;0;1.788;40.0
11;2014;101;1231;8.530;-1.240;9.720;402.7;25.940;1.199;27.43;67.45;967.65;0;2.047;34.7
11;2014;101;1232;7.800;-1.240;8.980;403.0;23.580;1.081;27.41;66.43;967.71;0;1.710;38.0
11;2014;101;1233;6.987;-1.240;8.130;402.8;21.110;0.957;27.43;65.54;967.65;0;1.287;17.3
11;2014;101;1234;5.939;-1.240;7.000;402.4;18.430;0.828;27.45;66.17;967.59;0;2.051;31.5
11;2014;101;1235;4.791;-1.240;5.808;402.1;15.790;0.700;27.39;66.36;967.59;0;1.605;25.4
11;2014;101;1236;3.778;-1.240;4.748;402.2;13.490;0.591;27.34;66.59;967.59;0;1.877;21.8
11;2014;101;1237;2.851;-1.267;3.768;402.2;11.430;0.495;27.33;66.85;967.65;0;1.577;30.5
11;2014;101;1238;2.053;-1.326;2.913;402.2;9.650;0.410;27.33;66.40;967.65;0;1.903;35.2
11;2014;101;1239;1.376;-1.432;2.224;402.0;8.200;0.342;27.33;66.03;967.65;0;2.196;30.2
11;2014;101;1240;0.895;-1.398;1.672;401.9;7.000;0.289;27.32;66.00;967.65;0;2.200;26.5
11;2014;101;1241;0.471;-1.436;1.296;401.3;5.914;0.238;27.31;66.13;967.65;0;1.671;27.7
11;2014;101;1242;0.086;-1.446;0.879;401.1;5.016;0.199;27.27;66.33;967.65;0;1.707;23.9
11;2014;101;1243;-0.243;-1.291;0.472;400.9;4.185;0.161;27.30;65.67;967.59;0;1.910;27.4
11;2014;101;1244;-0.478;-1.243;0.168;400.3;3.474;0.127;27.30;66.49;967.59;0;2.045;26.7
11;2014;101;1245;-0.726;-1.240;0.003;400.1;2.854;0.098;27.26;66.03;967.65;0;2.674;21.2
11;2014;101;1246;-0.949;-1.240;0.000;399.5;2.259;0.074;27.25;66.56;967.59;0;1.810;29.1
11;2014;101;1247;-1.158;-1.240;0.000;399.3;1.765;0.052;27.19;66.26;967.59;0;2.431;29.0
11;2014;101;1248;-1.320;-1.240;0.000;399.0;1.341;0.031;27.17;67.18;967.59;0;1.732;26.4
11;2014;101;1249;-1.435;-1.243;0.000;398.6;1.034;0.028;27.15;67.35;967.53;0;1.733;22.3
11;2014;101;1250;-1.509;-1.288;0.000;398.5;0.807;0.008;27.07;68.04;967.53;0;1.767;31.8
11;2014;101;1251;-1.553;-1.295;0.000;398.4;0.605;0;27.04;67.28;967.59;0;1.736;33.3
11;2014;101;1252;-1.629;-1.312;0.000;398.3;0.545;0;27.01;68.07;967.47;0;1.291;31.5
11;2014;101;1253;-1.712;-1.326;0.000;398.4;0.343;0;26.97;68.17;967.47;0;1.553;30.2
11;2014;101;1254;-1.690;-1.301;0.000;398.4;0.303;-0.008;26.97;67.15;967.53;0;1.457;31.5
11;2014;101;1255;-1.715;-1.250;0.000;398.2;0.303;-0.017;26.94;67.84;967.47;0;1.670;20.3
11;2014;101;1256;-1.707;-1.243;0.000;397.7;0.303;-0.023;26.95;67.51;967.47;0;1.734;19.3
11;2014;101;1257;-1.752;-1.260;0.000;397.4;0.272;-0.028;26.87;68.37;967.47;0;1.820;15.4
11;2014;101;1258;-1.813;-1.257;0.000;397.7;0.176;-0.029;26.85;68.66;967.47;0;1.369;13.4
11;2014;101;1259;-1.813;-1.243;0.000;398.2;0.071;-0.030;26.83;68.46;967.47;0;1.697;11.8
11;2014;101;1260;-1.808;-1.240;0.000;398.8;0.030;-0.031;26.83;69.55;967.47;0;1.596;11.4
11;2014;101;1261;-1.793;-1.240;0.000;399.1;0.020;-0.031;26.80;68.96;967.47;0;1.610;13.6
11;2014;101;1262;-1.788;-1.240;0.000;398.9;0.005;-0.031;26.77;68.92;967.41;0;1.370;14.1
11;2014;101;1263;-1.776;-1.240;0.000;398.9;0.005;-0.031;26.78;68.37;967.41;0;1.407;18.5
11;2014;101;1264;-1.766;-1.240;0.000;398.9;0.005;-0.031;26.76;68.60;967.41;0;1.595;17.9
11;2014;101;1265;-1.744;-1.240;0.000;398.6;0.005;-0.031;26.76;68.73;967.41;0;1.322;20.6
11;2014;101;1266;-1.754;-1.240;0.000;398.5;0.005;-0.031;26.71;68.76;967.47;0;1.112;19.1
11;2014;101;1267;-1.742;-1.240;0.000;398.3;0.005;-0.031;26.68;68.89;967.48;0;1.558;21.6
11;2014;101;1268;-1.764;-1.240;0.000;398.1;-0.005;-0.031;26.62;70.10;967.42;0;1.495;23.5
11;2014;101;1269;-1.759;-1.240;0.000;398.0;-0.010;-0.031;26.59;69.98;967.48;0;1.537;20.6
11;2014;101;1270;-1.752;-1.240;0.000;397.5;0.005;-0.031;26.59;69.48;967.48;0;1.707;21.8
11;2014;101;1271;-1.747;-1.240;0.000;397.0;-0.010;-0.031;26.56;69.94;967.42;0;1.958;17.2
11;2014;101;1272;-1.786;-1.240;0.000;397.0;-0.015;-0.031;26.53;69.35;967.48;0;2.362;16.0
11;2014;101;1273;-1.757;-1.212;0.000;396.6;0;-0.031;26.55;69.78;967.41;0;1.971;17.6
11;2014;101;1274;-1.730;-1.157;0.000;396.4;-0.015;-0.031;26.54;70.10;967.47;0;2.020;18.8
11;2014;101;1275;-1.759;-1.057;0.000;396.0;0;-0.031;26.55;69.88;967.42;0;1.564;27.4
11;2014;101;1276;-1.727;-1.033;0.000;395.4;-0.010;-0.031;26.56;69.68;967.42;0;1.678;25.1
11;2014;101;1277;-1.710;-1.002;0.000;394.6;0;-0.031;26.57;70.10;967.42;0;1.562;23.6
11;2014;101;1278;-1.734;-0.940;0.000;393.9;0;-0.031;26.55;69.98;967.41;0;1.328;25.2
11;2014;101;1279;-1.752;-0.833;0.000;393.0;-0.005;-0.031;26.59;68.69;967.47;0;1.799;28.0
11;2014;101;1280;-1.734;-0.826;0.000;392.6;0;-0.031;26.61;68.66;967.48;0;1.435;20.8
11;2014;101;1281;-1.754;-0.785;0.000;392.4;-0.010;-0.031;26.60;68.96;967.48;0;1.252;25.1
11;2014;101;1282;-1.757;-0.668;0.000;391.9;0;-0.030;26.61;68.96;967.48;0;1.504;23.2
11;2014;101;1283;-1.761;-0.730;0.000;391.9;-0.005;-0.031;26.56;69.39;967.54;0;1.191;25.0
11;2014;101;1284;-1.786;-0.754;0.000;391.6;0;-0.031;26.55;69.45;967.54;0;1.040;30.4
11;2014;101;1285;-1.815;-0.751;0.000;391.6;-0.010;-0.031;26.50;70.60;967.60;0;1.270;24.4
11;2014;101;1286;-1.811;-0.689;0.000;391.1;-0.005;-0.031;26.51;70.10;967.60;0;1.102;21.1
11;2014;101;1287;-1.838;-0.788;0.000;390.8;-0.005;-0.031;26.46;70.40;967.54;0;1.127;16.3
11;2014;101;1288;-1.835;-0.775;0.000;390.7;-0.005;-0.031;26.47;69.75;967.54;0;1.296;16.7
11;2014;101;1289;-1.835;-0.627;0.000;390.6;-0.005;-0.031;26.47;69.55;967.60;0;1.392;13.3
11;2014;101;1290;-1.828;-0.620;0.000;390.3;-0.010;-0.031;26.49;70.10;967.54;0;1.232;14.9
11;2014;101;1291;-1.828;-0.620;0.000;390.3;0.005;-0.031;26.48;69.81;967.54;0;1.265;17.1
11;2014;101;1292;-1.840;-0.630;0.000;390.2;-0.005;-0.030;26.42;70.50;967.54;0;1.430;16.9
11;2014;101;1293;-1.833;-0.654;0.000;390.1;-0.005;-0.030;26.40;70.30;967.54;0;1.234;17.5
11;2014;101;1294;-1.840;-0.644;0.000;390.1;0;-0.031;26.39;70.30;967.54;0;1.358;10.4
11;2014;101;1295;-1.850;-0.665;0.000;390.5;0;-0.031;26.36;70.40;967.54;0;1.315;9.4
11;2014;101;1296;-1.825;-0.620;0.000;390.5;0;-0.031;26.41;69.88;967.60;0;1.372;13.5
11;2014;101;1297;-1.813;-0.620;0.000;390.7;0;-0.031;26.37;70.60;967.60;0;1.333;13.7
11;2014;101;1298;-1.818;-0.620;0.000;391.1;0;-0.031;26.35;70.50;967.66;0;1.368;12.8
11;2014;101;1299;-1.845;-0.637;0.000;391.2;-0.025;-0.031;26.31;71.30;967.66;0;1.433;8.6
11;2014;101;1300;-1.842;-0.706;0.000;391.5;0;-0.031;26.28;71.40;967.72;0;1.621;6.3
11;2014;101;1301;-1.825;-0.627;0.000;391.5;-0.005;-0.031;26.28;71.60;967.72;0;1.446;5.1
11;2014;101;1302;-1.813;-0.627;0.000;391.5;0;-0.031;26.27;72.20;967.72;0;1.498;9.2
11;2014;101;1303;-1.845;-0.685;0.000;391.5;-0.005;-0.031;26.22;71.90;967.72;0;1.514;8.5
11;2014;101;1304;-1.833;-0.682;0.000;391.6;-0.005;-0.031;26.20;71.80;967.72;0;1.701;13.2
11;2014;101;1305;-1.835;-0.668;0.000;391.6;-0.005;-0.031;26.20;71.50;967.72;0;1.692;11.9
11;2014;101;1306;-1.813;-0.668;0.000;391.6;0.005;-0.031;26.19;71.60;967.72;0;1.795;13.8
11;2014;101;1307;-1.793;-0.692;0.000;391.4;0;-0.031;26.19;71.40;967.78;0;1.885;18.0
11;2014;101;1308;-1.796;-0.771;0.000;391.3;0;-0.031;26.14;71.80;967.85;0;1.918;10.5
11;2014;101;1309;-1.803;-0.775;0.000;391.3;-0.010;-0.031;26.12;71.80;967.85;0;1.686;3.9
11;2014;101;1310;-1.796;-0.637;0.000;391.2;0;-0.031;26.14;71.90;967.85;0;1.912;4.1
11;2014;101;1311;-1.806;-0.720;0.000;390.9;-0.005;-0.031;26.12;73.00;967.85;0;2.044;4.0
11;2014;101;1312;-1.840;-0.775;0.000;390.8;0.005;-0.031;26.07;73.30;967.79;0;2.068;358.9
11;2014;101;1313;-1.828;-0.665;0.000;390.9;-0.010;-0.031;26.08;72.30;967.85;0;1.935;356.7
11;2014;101;1314;-1.815;-0.620;0.000;390.6;0.015;-0.031;26.09;72.30;967.85;0;2.017;357.7
11;2014;101;1315;-1.815;-0.620;0.000;390.6;0.010;-0.031;26.08;73.30;967.85;0;1.852;354.5
11;2014;101;1316;-1.803;-0.620;0.000;390.5;0;-0.031;26.07;72.40;967.85;0;1.971;348.5
11;2014;101;1317;-1.828;-0.620;0.000;390.7;0;-0.031;26.06;72.10;967.85;0;1.679;349.5
11;2014;101;1318;-1.808;-0.527;0.000;390.7;0;-0.031;26.07;71.70;967.85;0;1.792;351.1
11;2014;101;1319;-1.793;-0.437;0.000;390.7;-0.005;-0.031;26.07;71.80;967.85;0;1.726;354.2
11;2014;101;1320;-1.796;-0.516;0.000;390.7;0;-0.031;26.03;71.50;967.85;0;1.893;350.4
11;2014;101;1321;-1.801;-0.554;0.000;390.9;-0.005;-0.031;26.02;72.10;967.91;0;1.488;354.3
11;2014;101;1322;-1.808;-0.572;0.000;391.1;-0.015;-0.031;26.01;72.10;967.85;0;1.497;354.7
11;2014;101;1323;-1.779;-0.520;0.000;391.0;0;-0.031;26.00;72.00;967.91;0;1.500;351.3
11;2014;101;1324;-1.788;-0.551;0.000;390.8;-0.005;-0.031;25.98;72.40;967.97;0;1.472;348.1
11;2014;101;1325;-1.815;-0.616;0.000;390.7;-0.005;-0.031;25.93;72.00;967.97;0;1.542;345.6
11;2014;101;1326;-1.828;-0.627;0.000;391.0;0;-0.031;25.89;72.00;967.97;0;1.167;349.0
11;2014;101;1327;-1.833;-0.630;0.000;391.3;-0.010;-0.031;25.83;72.90;967.97;0;1.246;348.4
11;2014;101;1328;-1.833;-0.651;0.000;391.1;-0.015;-0.031;25.82;72.80;967.97;0;1.449;339.1
11;2014;101;1329;-1.833;-0.647;0.000;391.5;-0.005;-0.031;25.80;72.40;968.03;0;1.084;336.9
11;2014;101;1330;-1.798;-0.644;0.000;391.3;0;-0.031;25.81;72.70;968.03;0;1.136;333.2
11;2014;101;1331;-1.813;-0.675;0.000;391.6;-0.005;-0.031;25.78;72.50;968.03;0;0.949;329.8
11;2014;101;1332;-1.793;-0.658;0.000;391.5;0;-0.031;25.78;72.30;968.03;0;0.959;329.5
11;2014;101;1333;-1.818;-0.699;0.000;391.7;0;-0.031;25.80;73.50;968.03;0;0.746;331.7
11;2014;101;1334;-1.786;-0.623;0.000;391.7;0;-0.031;25.99;71.80;968.09;0;0.781;329.1
11;2014;101;1335;-1.779;-0.634;0.000;392.0;0;-0.031;26.05;72.00;968.15;0;1.126;328.3
11;2014;101;1336;-1.771;-0.665;0.000;391.9;-0.015;-0.031;25.92;72.30;968.15;0;1.073;321.4
11;2014;101;1337;-1.771;-0.723;0.000;392.0;0;-0.031;25.89;72.50;968.21;0;0.947;329.1
